# Previsioni dei sei metodi sui concorsi del 1973.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
19731006|lottofacile5|TO|9|0|ambata:87;ambo:1-87;ambo:46-87;quartina:1-31-61-87;quartina:16-46-76-87|rilevamento 32-77|
19731006|lottofacile1|BA,MI|6|0|ambata:28;ambo:2-28;ambo:20-28;terzina:2-20-28|pos 1-5 somma 88|
19731006|lottofacile1|BA,TO|6|0|ambata:64;ambo:64-71;ambo:17-64;terzina:17-64-71|pos 2-3 somma 19|
19731006|lottofacile1|BA,VE|6|0|ambata:72;ambo:72-83;ambo:38-72;terzina:38-72-83|pos 1-3 somma 7|
19731006|lottofacile1|NA,PA|6|0|ambata:42;ambo:9-42;ambo:42-90;terzina:9-42-90|pos 1-4 somma 81|
19731006|lottofacile1|NA,VE|6|0|ambata:72;ambo:72-72;ambo:27-72|pos 1-5 somma 18|
19731006|lottofacile1|PA,TO|6|0|ambata:64;ambo:10-64;ambo:1-64;terzina:1-10-64|pos 3-5 somma 80|
19731006|lottofacile1|RM,TO|6|0|ambata:18;ambo:18-30;ambo:3-18;terzina:3-18-30|pos 1-4 somma 60|
19731013|ambosecco_caotico|FI,TO,NA|2|1|ambo:49-85;ambo:84-85|A=55 su FI/TO, B=35 su NA|
19731013|ambosecco_caotico|GE,MI,BA|2|1|ambo:37-39;ambo:49-85|A=41 su GE/MI, B=49 su BA|
19731013|lottofacile5|NA|9|0|ambata:15;ambo:7-15;ambo:15-52;quartina:7-15-37-67;quartina:15-22-52-82|rilevamento 8-53|
19731013|lottofacile1|BA,VE|6|0|ambata:84;ambo:74-84;ambo:47-84;terzina:47-74-84|pos 1-4 somma 16|
19731013|lottofacile4|CA,NA|14|1|ambata:83;ambo:38-83;ambo:23-83;ambo:53-83;terzina:23-38-53|pos 2-4 diagonale|
19731013|fulmine|CA,TO|12|0|ambata:65;ambo:25-65;ambo:15-65;ambo:55-65;quartina:15-25-55-65|cadenza, coppie ((25, 55), (65, 15))|
19731013|lottofacile1|MI,RM|6|0|ambata:24;ambo:24-69;ambo:24-66;terzina:24-66-69|pos 2-4 somma 21|
19731013|lottofacile1|NA,RM|6|0|ambata:62;ambo:2-62;ambo:20-62;terzina:2-20-62|pos 1-2 somma 88|
19731020|ambosecco_caotico|CA,MI,RM,NA|2|1|ambo:34-72;ambo:72-86|A=38 su CA/MI/RM, B=52 su NA|
19731020|ambosecco_caotico|CA,NA,MI,RM|2|1|ambo:18-47;ambo:28-84|A=52 su CA/NA, B=38 su MI/RM|
19731020|ambosecco_caotico|FI,PA,VE|2|1|ambo:54-68;ambo:54-82|A=76 su FI/PA, B=14 su VE|
19731020|ambosecco_caotico|MI,VE,GE|2|1|ambo:44-77;ambo:44-81|A=86 su MI/VE, B=4 su GE|
19731020|lottofacile5|GE|9|0|ambata:12;ambata:57;ambo:12-89;ambo:12-44;ambo:57-89;ambo:44-57;quartina:12-29-59-89;quartina:12-14-44-74;quartina:29-57-59-89;quartina:14-44-57-74|rilevamento 4-49|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19731020|lottofacile4|BA,FI|14|1|ambata:53;ambo:8-53;ambo:53-83;ambo:23-53;terzina:8-23-83|pos 2-5 verticale|
19731020|lottofacile1|BA,GE|6|0|ambata:6;ambo:6-89;ambo:6-88;terzina:6-88-89|pos 2-3 somma 1|
19731020|lottofacile1|BA,MI|6|0|ambata:82;ambo:56-82;ambo:65-82;terzina:56-65-82|pos 1-2 somma 34|
19731020|lottofacile1|CA,GE|6|0|ambata:6;ambo:6-38;ambo:6-83;terzina:6-38-83|pos 2-5 somma 52|
19731020|lottofacile4|FI,NA|14|1|ambata:59;ambo:14-59;ambo:59-89;ambo:29-59;terzina:14-29-89|pos 3-4 diagonale|
19731020|lottofacile1|FI,NA|6|0|ambata:14;ambo:14-28;ambo:14-82;terzina:14-28-82|pos 2-5 somma 62|
19731020|lottofacile1|FI,NA|6|0|ambata:50;ambo:19-50;ambo:11-50;terzina:11-19-50|pos 3-4 somma 71|
19731020|lottofacile1|NA,PA|6|0|ambata:76;ambo:2-76;ambo:20-76;terzina:2-20-76|pos 1-3 somma 88|
19731020|lottofacile1|RM,TO|6|0|ambata:20;ambo:17-20;ambo:20-71;terzina:17-20-71|pos 3-4 somma 73|
19731027|ambosecco_caotico|BA,PA,FI|2|1|ambo:35-61;ambo:61-86|A=39 su BA/PA, B=51 su FI|
19731027|ambosecco_caotico|BA,GE,CA,RM|2|1|ambo:66-75;ambo:66-81|A=84 su BA/GE, B=6 su CA/RM|
19731027|ambosecco_caotico|BA,FI,GE|2|1|ambo:66-76;ambo:76-82|A=74 su BA/FI, B=16 su GE|
19731027|ambosecco_caotico|CA,RM,BA,GE|2|1|ambo:6-24;ambo:34-89|A=6 su CA/RM, B=84 su BA/GE|
19731027|lottofacile1|BA,MI|6|0|ambata:44;ambo:44-57;ambo:44-75;terzina:44-57-75|pos 1-2 somma 33|
19731027|lottofacile1|BA,VE|6|0|ambata:24;ambo:24-30;ambo:3-24;terzina:3-24-30|pos 1-4 somma 60|
19731027|lottofacile4|CA,NA|14|1|ambata:25;ambo:25-70;ambo:25-55;ambo:25-85;terzina:55-70-85|pos 3-5 orizzontale|
19731027|lottofacile4|CA,RM|14|1|ambata:57;ambo:12-57;ambo:57-87;ambo:27-57;terzina:12-27-87|pos 3-4 diagonale|
19731027|lottofacile1|CA,RM|6|0|ambata:84;ambo:84-87;ambo:78-84;terzina:78-84-87|pos 3-4 somma 3|
19731027|lottofacile1|GE,RM|6|0|ambata:88;ambo:4-88;ambo:40-88;terzina:4-40-88|pos 2-3 somma 86|
19731027|lottofacile1|MI,VE|6|0|ambata:24;ambo:24-58;ambo:24-85;terzina:24-58-85|pos 1-3 somma 32|
19731027|lottofacile1|MI,VE|6|0|ambata:40;ambo:3-40;ambo:30-40;terzina:3-30-40|pos 3-5 somma 87|
19731103|ambosecco_caotico|BA,TO,FI|2|1|ambo:9-64;ambo:19-82|A=71 su BA/TO, B=19 su FI|
19731103|ambosecco_caotico|CA,FI,GE,RM,VE|2|1|ambo:2-8;ambo:12-89|A=8 su CA/FI/GE, B=82 su RM/VE|
19731103|ambosecco_caotico|FI,PA,NA|2|1|ambo:20-63;ambo:20-83|A=70 su FI/PA, B=20 su NA|
19731103|ambosecco_caotico|PA,RM,GE|2|1|ambo:31-62;ambo:31-83|A=69 su PA/RM, B=21 su GE|
19731103|ambosecco_caotico|RM,VE,CA,FI,GE|2|1|ambo:73-88;ambo:81-88|A=82 su RM/VE, B=8 su CA/FI/GE|
19731103|lottofacile5|FI|9|0|ambata:45;ambo:42-45;ambo:45-87;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 3-48|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19731103|lottofacile5|VE|9|0|ambata:84;ambata:39;ambo:20-84;ambo:65-84;ambo:20-39;ambo:39-65;quartina:20-50-80-84;quartina:5-35-65-84;quartina:20-39-50-80;quartina:5-35-39-65|rilevamento 1-46|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19731103|lottofacile1|GE,VE|6|0|ambata:60;ambo:60-61;ambo:16-60;terzina:16-60-61|pos 4-5 somma 29|
19731103|lottofacile1|NA,TO|6|0|ambata:22;ambo:22-71;ambo:17-22;terzina:17-22-71|pos 2-4 somma 19|
19731110|ambosecco_caotico|BA,TO,VE|2|1|ambo:18-70;ambo:70-88|A=20 su BA/TO, B=70 su VE|
19731110|ambosecco_caotico|FI,PA,CA|2|1|ambo:14-15;ambo:24-88|A=16 su FI/PA, B=74 su CA|
19731110|ambosecco_caotico|NA,TO,GE|2|1|ambo:50-74;ambo:74-84|A=56 su NA/TO, B=34 su GE|
19731110|lottofacile5|NA|9|0|ambata:69;ambo:67-69;ambo:22-69;quartina:7-37-67-69;quartina:22-52-69-82|rilevamento 38-83|
19731110|lottofacile1|GE,TO|6|0|ambata:40;ambo:40-64;ambo:40-46;terzina:40-46-64|pos 3-5 somma 26|
19731110|lottofacile1|GE,VE|6|0|ambata:42;ambo:42-43;ambo:34-42;terzina:34-42-43|pos 2-5 somma 47|
19731110|lottofacile4|MI,PA|14|1|ambata:65;ambo:20-65;ambo:5-65;ambo:35-65;terzina:5-20-35|pos 1-4 verticale|
19731110|lottofacile4|NA,RM|14|1|ambata:19;ambo:19-64;ambo:19-49;ambo:19-79;terzina:49-64-79|pos 3-5 orizzontale|
19731117|ambosecco_caotico|BA,GE,PA|2|1|ambo:35-61;ambo:61-86|A=39 su BA/GE, B=51 su PA|
19731117|ambosecco_caotico|CA,FI,MI,PA,RM|2|1|ambo:12-47;ambo:57-88|A=13 su CA/FI/MI/PA, B=77 su RM|
19731117|ambosecco_caotico|GE,MI,PA|2|1|ambo:6-40;ambo:16-85|A=44 su GE/MI, B=46 su PA|
19731117|ambosecco_caotico|PA,RM,CA,FI,MI|2|1|ambo:43-69;ambo:43-82|A=77 su PA/RM, B=13 su CA/FI/MI|
19731117|ambosecco_caotico|TO,VE,RM|2|1|ambo:65-67;ambo:65-82|A=75 su TO/VE, B=15 su RM|
19731117|lottofacile5|CA|9|0|ambata:48;ambo:38-48;ambo:48-83;quartina:8-38-48-68;quartina:23-48-53-83|rilevamento 19-64|
19731117|lottofacile5|MI|9|0|ambata:72;ambo:51-72;ambo:6-72;quartina:21-51-72-81;quartina:6-36-66-72|rilevamento 12-57|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19731117|lottofacile5|TO|9|0|ambata:90;ambata:45;ambo:51-90;ambo:6-90;ambo:45-51;ambo:6-45;quartina:21-51-81-90;quartina:6-36-66-90;quartina:21-45-51-81;quartina:6-36-45-66|rilevamento 30-75|
19731117|lottofacile1|CA,GE|6|0|ambata:84;ambo:64-84;ambo:46-84;terzina:46-64-84|pos 1-3 somma 26|
19731117|lottofacile1|FI,NA|6|0|ambata:46;ambo:22-46;ambo:29-46;terzina:22-29-46|pos 1-2 somma 68|
19731117|lottofacile1|MI,NA|6|0|ambata:16;ambo:16-86;ambo:16-68;terzina:16-68-86|pos 3-4 somma 4|
19731117|lottofacile1|MI,RM|6|0|ambata:64;ambo:54-64;ambo:45-64;terzina:45-54-64|pos 2-3 somma 36|
19731124|ambosecco_caotico|BA,PA,CA,GE|2|1|ambo:18-47;ambo:28-84|A=52 su BA/PA, B=38 su CA/GE|
19731124|ambosecco_caotico|CA,GE,BA,PA|2|1|ambo:34-72;ambo:72-86|A=38 su CA/GE, B=52 su BA/PA|
19731124|ambosecco_caotico|FI,VE,TO|2|1|ambo:6-40;ambo:16-85|A=44 su FI/VE, B=46 su TO|
19731124|ambosecco_caotico|GE,RM,MI|2|1|ambo:11-58;ambo:68-88|A=12 su GE/RM, B=78 su MI|
19731124|ambosecco_caotico|PA,RM,NA|2|1|ambo:35-61;ambo:61-86|A=39 su PA/RM, B=51 su NA|
19731124|lottofacile1|BA,CA|6|0|ambata:62;ambo:23-62;ambo:32-62;terzina:23-32-62|pos 3-4 somma 67|
19731124|fulmine|BA,RM|12|0|ambata:62;ambo:52-62;ambo:2-62;ambo:12-62;quartina:2-12-52-62|cadenza, coppie ((52, 12), (2, 62))|
19731124|lottofacile1|CA,RM|6|0|ambata:24;ambo:24-39;ambo:24-33;terzina:24-33-39|pos 1-4 somma 51|
19731124|lottofacile1|GE,NA|6|0|ambata:16;ambo:16-76;ambo:16-67;terzina:16-67-76|pos 3-5 somma 14|
19731124|lottofacile1|MI,TO|6|0|ambata:38;ambo:26-38;ambo:38-62;terzina:26-38-62|pos 3-4 somma 64|
19731124|lottofacile1|NA,PA|6|0|ambata:28;ambo:28-37;ambo:28-73;terzina:28-37-73|pos 3-4 somma 53|
19731124|lottofacile1|RM,TO|6|0|ambata:2;ambo:2-44;ambo:2-49;terzina:2-44-49|pos 2-4 somma 46|
19731201|ambosecco_caotico|CA,NA,VE,BA|2|1|ambo:6-40;ambo:16-85|A=44 su CA/NA/VE, B=46 su BA|
19731201|ambosecco_caotico|FI,TO,PA|2|1|ambo:3-57;ambo:67-89|A=3 su FI/TO, B=87 su PA|
19731201|ambosecco_caotico|FI,VE,MI|2|1|ambo:30-54;ambo:30-84|A=60 su FI/VE, B=30 su MI|
19731201|ambosecco_caotico|GE,PA,CA|2|1|ambo:35-61;ambo:61-86|A=39 su GE/PA, B=51 su CA|
19731201|ambosecco_caotico|GE,RM,FI|2|1|ambo:10-72;ambo:10-82|A=80 su GE/RM, B=10 su FI|
19731201|ambosecco_caotico|MI,VE,FI|2|1|ambo:27-60;ambo:60-87|A=30 su MI/VE, B=60 su FI|
19731201|ambosecco_caotico|NA,TO,GE|2|1|ambo:53-60;ambo:53-83|A=67 su NA/TO, B=23 su GE|
19731201|ambosecco_caotico|NA,RM,TO|2|1|ambo:44-51;ambo:51-85|A=49 su NA/RM, B=41 su TO|
19731201|ambosecco_caotico|PA,VE,CA|2|1|ambo:65-87;ambo:82-87|A=73 su PA/VE, B=17 su CA|
19731201|lottofacile5|RM|9|0|ambata:6;ambata:51;ambo:6-34;ambo:6-79;ambo:34-51;ambo:51-79;quartina:4-6-34-64;quartina:6-19-49-79;quartina:4-34-51-64;quartina:19-49-51-79|rilevamento 35-80|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19731201|lottofacile5|VE|9|0|ambata:42;ambata:87;ambo:42-79;ambo:34-42;ambo:79-87;ambo:34-87;quartina:19-42-49-79;quartina:4-34-42-64;quartina:19-49-79-87;quartina:4-34-64-87|rilevamento 44-89|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19731201|lottofacile4|FI,PA|14|1|ambata:45;ambo:45-90;ambo:45-75;ambo:15-45;terzina:15-75-90|pos 1-5 diagonale|
19731201|lottofacile1|FI,RM|6|0|ambata:48;ambo:17-48;ambo:48-71;terzina:17-48-71|pos 1-3 somma 73|
19731201|fulmine|GE,MI|12|0|ambata:68;ambo:32-68;ambo:23-68;ambo:59-68;quartina:23-32-59-68|figura, coppie ((32, 59), (23, 68))|
19731201|lottofacile1|GE,NA|6|0|ambata:50;ambo:50-61;ambo:16-50;terzina:16-50-61|pos 3-4 somma 29|
19731201|lottofacile4|MI,VE|14|1|ambata:37;ambo:37-82;ambo:37-67;ambo:7-37;terzina:7-67-82|pos 2-4 verticale|
19731201|lottofacile1|MI,VE|6|0|ambata:88;ambo:47-88;ambo:74-88;terzina:47-74-88|pos 2-4 somma 43|
19731208|ambosecco_caotico|BA,TO,PA,RM|2|1|ambo:12-47;ambo:57-88|A=13 su BA/TO, B=77 su PA/RM|
19731208|ambosecco_caotico|PA,RM,BA,TO|2|1|ambo:43-69;ambo:43-82|A=77 su PA/RM, B=13 su BA/TO|
19731208|ambosecco_caotico|RM,VE,FI|2|1|ambo:30-54;ambo:30-84|A=60 su RM/VE, B=30 su FI|
19731208|ambosecco_caotico|TO,VE,RM|2|1|ambo:9-64;ambo:19-82|A=71 su TO/VE, B=19 su RM|
19731208|lottofacile5|GE|9|0|ambata:81;ambo:54-81;ambo:9-81;quartina:24-54-81-84;quartina:9-39-69-81|rilevamento 45-90|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19731208|lottofacile1|BA,VE|6|0|ambata:30;ambo:30-49;ambo:30-44;terzina:30-44-49|pos 2-4 somma 41|
19731208|lottofacile4|CA,GE|14|1|ambata:5;ambo:5-50;ambo:5-35;ambo:5-65;terzina:35-50-65|pos 4-5 orizzontale|
19731208|lottofacile4|FI,MI|14|1|ambata:81;ambo:36-81;ambo:21-81;ambo:51-81;terzina:21-36-51|pos 1-5 diagonale|
19731208|lottofacile1|FI,TO|6|0|ambata:32;ambo:32-56;ambo:32-65;terzina:32-56-65|pos 1-2 somma 34|
19731208|lottofacile4|FI,VE|14|1|ambata:1;ambo:1-46;ambo:1-31;ambo:1-61;terzina:31-46-61|pos 1-2 verticale|
19731208|lottofacile1|FI,VE|6|0|ambata:38;ambo:38-56;ambo:38-65;terzina:38-56-65|pos 1-2 somma 34|
19731208|lottofacile1|GE,VE|6|0|ambata:38;ambo:38-61;ambo:16-38;terzina:16-38-61|pos 1-5 somma 29|
19731208|lottofacile1|MI,NA|6|0|ambata:32;ambo:32-33;ambo:32-39;terzina:32-33-39|pos 1-2 somma 57|
19731208|lottofacile1|PA,RM|6|0|ambata:12;ambo:12-69;ambo:12-66;terzina:12-66-69|pos 3-4 somma 21|
19731208|lottofacile1|PA,VE|6|0|ambata:30;ambo:30-53;ambo:30-35;terzina:30-35-53|pos 2-3 somma 37|
19731208|lottofacile1|TO,VE|6|0|ambata:38;ambo:38-56;ambo:38-65;terzina:38-56-65|pos 1-2 somma 34|
19731215|ambosecco_caotico|BA,NA,TO,VE|2|1|ambo:2-68;ambo:78-89|A=2 su BA/NA/TO, B=88 su VE|
19731215|lottofacile5|MI|9|0|ambata:66;ambata:21;ambo:35-66;ambo:66-80;ambo:21-35;ambo:21-80;quartina:5-35-65-66;quartina:20-50-66-80;quartina:5-21-35-65;quartina:20-21-50-80|rilevamento 22-67|
19731215|lottofacile1|BA,FI|6|0|ambata:56;ambo:56-74;ambo:47-56;terzina:47-56-74|pos 1-5 somma 16|
19731215|lottofacile1|CA,MI|6|0|ambata:32;ambo:32-52;ambo:25-32;terzina:25-32-52|pos 1-5 somma 38|
19731215|lottofacile1|FI,PA|6|0|ambata:74;ambo:74-85;ambo:58-74;terzina:58-74-85|pos 2-3 somma 5|
19731215|lottofacile1|MI,TO|6|0|ambata:32;ambo:7-32;ambo:32-70;terzina:7-32-70|pos 1-4 somma 83|
19731222|ambosecco_caotico|BA,MI,NA,CA|2|1|ambo:65-87;ambo:82-87|A=73 su BA/MI/NA, B=17 su CA|
19731222|lottofacile4|CA,FI|14|1|ambata:17;ambo:17-62;ambo:17-47;ambo:17-77;terzina:47-62-77|pos 1-5 verticale|
19731222|lottofacile1|CA,NA|6|0|ambata:56;ambo:56-75;ambo:56-57;terzina:56-57-75|pos 2-4 somma 15|
19731222|lottofacile1|CA,PA|6|0|ambata:2;ambo:2-67;ambo:2-76;terzina:2-67-76|pos 1-5 somma 23|
19731222|lottofacile1|GE,TO|6|0|ambata:50;ambo:50-53;ambo:35-50;terzina:35-50-53|pos 1-4 somma 37|
19731222|lottofacile1|MI,VE|6|0|ambata:66;ambo:10-66;ambo:1-66;terzina:1-10-66|pos 3-5 somma 80|
19731222|lottofacile1|NA,VE|6|0|ambata:74;ambo:74-74;ambo:47-74|pos 1-2 somma 16|
19731229|ambosecco_caotico|BA,VE,FI|2|1|ambo:19-55;ambo:29-83|A=61 su BA/VE, B=29 su FI|
19731229|ambosecco_caotico|GE,RM,BA|2|1|ambo:9-64;ambo:19-82|A=71 su GE/RM, B=19 su BA|
19731229|ambosecco_caotico|MI,VE,NA,RM|2|1|ambo:66-75;ambo:66-81|A=84 su MI/VE, B=6 su NA/RM|
19731229|ambosecco_caotico|NA,RM,VE,MI|2|1|ambo:6-24;ambo:34-89|A=6 su NA/RM/VE, B=84 su MI|
19731229|lottofacile5|GE|9|0|ambata:78;ambata:33;ambo:43-78;ambo:78-88;ambo:33-43;ambo:33-88;quartina:13-43-73-78;quartina:28-58-78-88;quartina:13-33-43-73;quartina:28-33-58-88|rilevamento 26-71|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19731229|lottofacile1|BA,CA|6|0|ambata:30;ambo:30-64;ambo:30-46;terzina:30-46-64|pos 1-2 somma 26|
19731229|lottofacile1|BA,CA|6|0|ambata:22;ambo:10-22;ambo:1-22;terzina:1-10-22|pos 2-3 somma 80|
19731229|lottofacile1|BA,PA|6|0|ambata:76;ambo:22-76;ambo:29-76;terzina:22-29-76|pos 2-5 somma 68|
19731229|lottofacile1|FI,NA|6|0|ambata:54;ambo:54-69;ambo:54-66;terzina:54-66-69|pos 3-5 somma 21|
19731229|lottofacile1|GE,TO|6|0|ambata:62;ambo:51-62;ambo:15-62;terzina:15-51-62|pos 2-5 somma 39|
19731229|lottofacile1|PA,TO|6|0|ambata:82;ambo:21-82;ambo:12-82;terzina:12-21-82|pos 3-4 somma 69|
