# Previsioni dei sei metodi sui concorsi del 1972.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
19720923|lottofacile5|VE|9|0|ambata:30;ambata:75;ambo:30-62;ambo:17-30;ambo:62-75;ambo:17-75;quartina:2-30-32-62;quartina:17-30-47-77;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 13-58|
19720923|lottofacile1|BA,RM|6|0|ambata:34;ambo:14-34;ambo:34-41;terzina:14-34-41|pos 4-5 somma 76|
19720923|lottofacile4|BA,TO|14|1|ambata:89;ambo:44-89;ambo:29-89;ambo:59-89;terzina:29-44-59|pos 4-5 orizzontale|
19720923|lottofacile1|CA,RM|6|0|ambata:56;ambo:3-56;ambo:30-56;terzina:3-30-56|pos 2-5 somma 87|
19720923|lottofacile4|CA,VE|14|1|ambata:61;ambo:16-61;ambo:1-61;ambo:31-61;terzina:1-16-31|pos 2-3 diagonale|
19720923|lottofacile1|FI,GE|6|0|ambata:30;ambo:30-89;ambo:30-88;terzina:30-88-89|pos 4-5 somma 1|
19720923|lottofacile1|GE,VE|6|0|ambata:72;ambo:26-72;ambo:62-72;terzina:26-62-72|pos 1-5 somma 64|
19720923|lottofacile1|NA,RM|6|0|ambata:2;ambo:2-81;ambo:2-18;terzina:2-18-81|pos 1-3 somma 9|
19720930|ambosecco_caotico|BA,PA,RM,FI|2|1|ambo:21-37;ambo:47-87|A=23 su BA/PA/RM, B=67 su FI|
19720930|ambosecco_caotico|BA,FI,TO|2|1|ambo:65-87;ambo:82-87|A=73 su BA/FI, B=17 su TO|
19720930|ambosecco_caotico|GE,PA,VE,MI|2|1|ambo:30-54;ambo:30-84|A=60 su GE/PA/VE, B=30 su MI|
19720930|ambosecco_caotico|MI,RM,CA|2|1|ambo:2-68;ambo:78-89|A=2 su MI/RM, B=88 su CA|
19720930|ambosecco_caotico|MI,NA,VE|2|1|ambo:25-82;ambo:82-87|A=28 su MI/NA, B=62 su VE|
19720930|ambosecco_caotico|MI,VE,NA|2|1|ambo:8-56;ambo:18-83|A=62 su MI/VE, B=28 su NA|
19720930|lottofacile1|BA,FI|6|0|ambata:56;ambo:56-56;ambo:56-65|pos 1-2 somma 34|
19720930|lottofacile1|CA,MI|6|0|ambata:4;ambo:4-58;ambo:4-85;terzina:4-58-85|pos 1-2 somma 32|
19720930|lottofacile1|FI,VE|6|0|ambata:34;ambo:34-58;ambo:34-85;terzina:34-58-85|pos 3-5 somma 32|
19720930|lottofacile1|GE,RM|6|0|ambata:46;ambo:41-46;ambo:14-46;terzina:14-41-46|pos 3-5 somma 49|
19720930|lottofacile1|GE,VE|6|0|ambata:34;ambo:34-40;ambo:4-34;terzina:4-34-40|pos 3-4 somma 50|
19721007|ambosecco_caotico|FI,GE,TO,RM|2|1|ambo:25-82;ambo:82-87|A=28 su FI/GE/TO, B=62 su RM|
19721007|ambosecco_caotico|MI,PA,FI|2|1|ambo:57-86;ambo:83-86|A=64 su MI/PA, B=26 su FI|
19721007|ambosecco_caotico|MI,NA,VE,PA,TO|2|1|ambo:65-67;ambo:65-82|A=75 su MI/NA/VE, B=15 su PA/TO|
19721007|ambosecco_caotico|NA,RM,GE|2|1|ambo:32-70;ambo:32-82|A=78 su NA/RM, B=12 su GE|
19721007|ambosecco_caotico|PA,TO,MI,NA,VE|2|1|ambo:14-25;ambo:35-88|A=15 su PA/TO, B=75 su MI/NA/VE|
19721007|lottofacile5|MI|9|0|ambata:48;ambata:3;ambo:38-48;ambo:48-83;ambo:3-38;ambo:3-83;quartina:8-38-48-68;quartina:23-48-53-83;quartina:3-8-38-68;quartina:3-23-53-83|rilevamento 19-64|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19721007|lottofacile5|NA|9|0|ambata:30;ambata:75;ambo:30-32;ambo:30-77;ambo:32-75;ambo:75-77;quartina:2-30-32-62;quartina:17-30-47-77;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 43-88|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19721007|lottofacile1|BA,VE|6|0|ambata:6;ambo:6-12;ambo:6-21;terzina:6-12-21|pos 1-3 somma 78|
19721007|lottofacile1|CA,GE|6|0|ambata:20;ambo:7-20;ambo:20-70;terzina:7-20-70|pos 1-5 somma 83|
19721007|fulmine|CA,RM|12|0|ambata:82;ambo:52-82;ambo:62-82;ambo:32-82;quartina:32-52-62-82|cadenza, coppie ((52, 62), (82, 32))|
19721007|lottofacile1|FI,TO|6|0|ambata:82;ambo:82-84;ambo:48-82;terzina:48-82-84|pos 1-5 somma 6|
19721007|lottofacile1|GE,MI|6|0|ambata:6;ambo:6-23;ambo:6-32;terzina:6-23-32|pos 1-4 somma 67|
19721007|lottofacile1|MI,RM|6|0|ambata:34;ambo:34-86;ambo:34-68;terzina:34-68-86|pos 2-5 somma 4|
19721007|lottofacile4|TO,VE|14|1|ambata:39;ambo:39-84;ambo:39-69;ambo:9-39;terzina:9-69-84|pos 3-4 verticale|
19721014|ambosecco_caotico|BA,FI,GE|2|1|ambo:57-86;ambo:83-86|A=64 su BA/FI, B=26 su GE|
19721014|ambosecco_caotico|FI,RM,VE|2|1|ambo:20-63;ambo:20-83|A=70 su FI/RM, B=20 su VE|
19721014|ambosecco_caotico|PA,TO,VE|2|1|ambo:13-36;ambo:46-88|A=14 su PA/TO, B=76 su VE|
19721014|lottofacile5|NA|9|0|ambata:39;ambo:20-39;ambo:39-65;quartina:20-39-50-80;quartina:5-35-39-65|rilevamento 1-46|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19721014|lottofacile1|BA,FI|6|0|ambata:12;ambo:12-89;ambo:12-88;terzina:12-88-89|pos 2-5 somma 1|
19721014|lottofacile1|NA,RM|6|0|ambata:50;ambo:50-55;ambo:50-59;terzina:50-55-59|pos 3-4 somma 35|
19721014|lottofacile1|PA,RM|6|0|ambata:50;ambo:50-67;ambo:50-76;terzina:50-67-76|pos 3-5 somma 23|
19721014|fulmine|PA,RM|12|0|ambata:70;ambo:52-70;ambo:25-70;ambo:43-70;quartina:25-43-52-70|figura, coppie ((52, 43), (25, 70))|
19721021|ambosecco_caotico|CA,GE,TO,PA|2|1|ambo:21-37;ambo:47-87|A=23 su CA/GE/TO, B=67 su PA|
19721021|ambosecco_caotico|PA,VE,BA|2|1|ambo:52-52;ambo:52-84|A=58 su PA/VE, B=32 su BA|
19721021|lottofacile1|GE,TO|6|0|ambata:82;ambo:45-82;ambo:54-82;terzina:45-54-82|pos 1-2 somma 45|
19721021|lottofacile1|GE,TO|6|0|ambata:82;ambo:82-86;ambo:68-82;terzina:68-82-86|pos 1-3 somma 4|
19721021|fulmine|PA,RM|12|0|ambata:67;ambo:58-67;ambo:4-67;ambo:13-67;quartina:4-13-58-67|figura, coppie ((58, 13), (67, 4))|
19721028|ambosecco_caotico|CA,RM,MI|2|1|ambo:28-49;ambo:59-86|A=31 su CA/RM, B=59 su MI|
19721028|ambosecco_caotico|CA,FI,MI|2|1|ambo:65-67;ambo:65-82|A=75 su CA/FI, B=15 su MI|
19721028|ambosecco_caotico|FI,VE,RM|2|1|ambo:11-58;ambo:68-88|A=12 su FI/VE, B=78 su RM|
19721028|lottofacile5|VE|9|0|ambata:27;ambo:27-51;ambo:6-27;quartina:21-27-51-81;quartina:6-27-36-66|rilevamento 12-57|
19721028|lottofacile1|BA,MI|6|0|ambata:78;ambo:38-78;ambo:78-83;terzina:38-78-83|pos 2-5 somma 52|
19721028|lottofacile1|CA,PA|6|0|ambata:74;ambo:12-74;ambo:21-74;terzina:12-21-74|pos 4-5 somma 78|
19721028|lottofacile1|CA,VE|6|0|ambata:68;ambo:68-89;ambo:68-88;terzina:68-88-89|pos 2-4 somma 1|
19721028|lottofacile1|FI,TO|6|0|ambata:72;ambo:61-72;ambo:16-72;terzina:16-61-72|pos 3-4 somma 29|
19721028|lottofacile1|MI,RM|6|0|ambata:66;ambo:18-66;ambo:66-81;terzina:18-66-81|pos 4-5 somma 72|
19721104|ambosecco_caotico|GE,NA,PA,BA|2|1|ambo:1-79;ambo:89-89|A=1 su GE/NA/PA, B=89 su BA|
19721104|lottofacile1|BA,GE|6|0|ambata:58;ambo:58-60;ambo:6-58;terzina:6-58-60|pos 3-4 somma 30|
19721104|lottofacile1|BA,RM|6|0|ambata:30;ambo:30-50;ambo:5-30;terzina:5-30-50|pos 1-2 somma 40|
19721104|lottofacile1|CA,RM|6|0|ambata:50;ambo:21-50;ambo:12-50;terzina:12-21-50|pos 2-5 somma 69|
19721104|lottofacile4|FI,MI|14|1|ambata:33;ambo:33-78;ambo:33-63;ambo:3-33;terzina:3-63-78|pos 3-4 diagonale|
19721104|lottofacile1|FI,MI|6|0|ambata:88;ambo:48-88;ambo:84-88;terzina:48-84-88|pos 3-4 somma 42|
19721104|lottofacile1|FI,NA|6|0|ambata:52;ambo:18-52;ambo:52-81;terzina:18-52-81|pos 1-2 somma 72|
19721104|lottofacile1|MI,NA|6|0|ambata:52;ambo:52-64;ambo:46-52;terzina:46-52-64|pos 1-4 somma 26|
19721104|lottofacile1|PA,TO|6|0|ambata:30;ambo:30-82;ambo:28-30;terzina:28-30-82|pos 2-3 somma 8|
19721104|lottofacile1|RM,TO|6|0|ambata:26;ambo:26-84;ambo:26-48;terzina:26-48-84|pos 1-3 somma 6|
19721111|ambosecco_caotico|CA,VE,PA|2|1|ambo:40-45;ambo:40-85|A=50 su CA/VE, B=40 su PA|
19721111|ambosecco_caotico|GE,VE,BA|2|1|ambo:14-15;ambo:24-88|A=16 su GE/VE, B=74 su BA|
19721111|lottofacile5|NA|9|0|ambata:18;ambata:63;ambo:12-18;ambo:18-57;ambo:12-63;ambo:57-63;quartina:12-18-42-72;quartina:18-27-57-87;quartina:12-42-63-72;quartina:27-57-63-87|rilevamento 39-84|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19721111|lottofacile1|BA,CA|6|0|ambata:74;ambo:44-74;ambo:49-74;terzina:44-49-74|pos 1-3 somma 46|
19721111|lottofacile1|BA,TO|6|0|ambata:4;ambo:4-79;ambo:4-77;terzina:4-77-79|pos 1-5 somma 11|
19721111|lottofacile1|GE,MI|6|0|ambata:14;ambo:14-63;ambo:14-36;terzina:14-36-63|pos 1-3 somma 27|
19721111|lottofacile1|GE,NA|6|0|ambata:64;ambo:64-64;ambo:46-64|pos 2-4 somma 26|
19721111|lottofacile1|GE,TO|6|0|ambata:4;ambo:4-17;ambo:4-71;terzina:4-17-71|pos 1-2 somma 73|
19721111|lottofacile1|RM,TO|6|0|ambata:52;ambo:41-52;ambo:14-52;terzina:14-41-52|pos 2-3 somma 49|
19721111|lottofacile1|TO,VE|6|0|ambata:72;ambo:61-72;ambo:16-72;terzina:16-61-72|pos 4-5 somma 29|
19721118|ambosecco_caotico|BA,FI,CA|2|1|ambo:3-57;ambo:67-89|A=3 su BA/FI, B=87 su CA|
19721118|ambosecco_caotico|CA,RM,TO|2|1|ambo:28-38;ambo:38-85|A=42 su CA/RM, B=48 su TO|
19721118|ambosecco_caotico|FI,MI,GE|2|1|ambo:16-31;ambo:26-86|A=34 su FI/MI, B=56 su GE|
19721118|lottofacile5|BA|9|0|ambata:63;ambo:12-63;ambo:57-63;quartina:12-42-63-72;quartina:27-57-63-87|rilevamento 9-54|
19721118|lottofacile5|GE|9|0|ambata:18;ambata:63;ambo:12-18;ambo:18-57;ambo:12-63;ambo:57-63;quartina:12-18-42-72;quartina:18-27-57-87;quartina:12-42-63-72;quartina:27-57-63-87|rilevamento 9-54|
19721118|lottofacile5|NA|9|0|ambata:12;ambo:12-56;ambo:11-12;quartina:12-26-56-86;quartina:11-12-41-71|rilevamento 37-82|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19721118|lottofacile5|VE|9|0|ambata:15;ambata:60;ambo:7-15;ambo:15-52;ambo:7-60;ambo:52-60;quartina:7-15-37-67;quartina:15-22-52-82;quartina:7-37-60-67;quartina:22-52-60-82|rilevamento 8-53|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19721118|lottofacile1|BA,FI|6|0|ambata:44;ambo:34-44;ambo:43-44;terzina:34-43-44|pos 2-5 somma 56|
19721118|lottofacile1|FI,MI|6|0|ambata:10;ambo:10-51;ambo:10-15;terzina:10-15-51|pos 2-4 somma 39|
19721118|fulmine|GE,NA|12|0|ambata:83;ambo:20-83;ambo:56-83;ambo:47-83;quartina:20-47-56-83|figura, coppie ((20, 83), (56, 47))|
19721118|lottofacile1|PA,TO|6|0|ambata:90;ambo:2-90;ambo:20-90;terzina:2-20-90|pos 1-3 somma 88|
19721125|ambosecco_caotico|FI,VE,GE|2|1|ambo:9-80;ambo:80-89|A=10 su FI/VE, B=80 su GE|
19721125|ambosecco_caotico|MI,NA,PA|2|1|ambo:18-47;ambo:28-84|A=52 su MI/NA, B=38 su PA|
19721125|ambosecco_caotico|NA,PA,VE,GE|2|1|ambo:16-31;ambo:26-86|A=34 su NA/PA/VE, B=56 su GE|
19721125|lottofacile1|BA,CA|6|0|ambata:74;ambo:29-74;ambo:22-74;terzina:22-29-74|pos 1-5 somma 61|
19721125|lottofacile4|BA,NA|14|1|ambata:79;ambo:34-79;ambo:19-79;ambo:49-79;terzina:19-34-49|pos 1-5 diagonale|
19721125|lottofacile1|CA,GE|6|0|ambata:88;ambo:80-88;ambo:8-88;terzina:8-80-88|pos 2-5 somma 10|
19721125|lottofacile4|FI,TO|14|1|ambata:47;ambo:2-47;ambo:47-77;ambo:17-47;terzina:2-17-77|pos 4-5 orizzontale|
19721125|fulmine|GE,TO|12|0|ambata:80;ambo:44-80;ambo:17-80;ambo:53-80;quartina:17-44-53-80|figura, coppie ((44, 53), (80, 17))|
19721125|lottofacile1|MI,VE|6|0|ambata:4;ambo:4-33;ambo:4-39;terzina:4-33-39|pos 4-5 somma 57|
19721125|lottofacile4|NA,PA|14|1|ambata:41;ambo:41-86;ambo:41-71;ambo:11-41;terzina:11-71-86|pos 3-5 orizzontale|
19721125|lottofacile4|PA,TO|14|1|ambata:51;ambo:6-51;ambo:51-81;ambo:21-51;terzina:6-21-81|pos 1-2 orizzontale|
19721125|unsoloambosecco|PA,TO|4|1|ambo:80-85|S=85 su|2, 17, 32, 53, 68, 83
19721125|lottofacile1|RM,TO|6|0|ambata:62;ambo:62-66;ambo:62-69;terzina:62-66-69|pos 1-5 somma 24|
19721202|ambosecco_caotico|NA,TO,VE,FI|2|1|ambo:41-53;ambo:41-84|A=59 su NA/TO/VE, B=31 su FI|
19721202|lottofacile5|VE|9|0|ambata:33;ambata:78;ambo:33-73;ambo:28-33;ambo:73-78;ambo:28-78;quartina:13-33-43-73;quartina:28-33-58-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 14-59|
19721202|lottofacile1|BA,GE|6|0|ambata:22;ambo:22-32;ambo:22-23;terzina:22-23-32|pos 2-4 somma 58|
19721202|fulmine|BA,GE|12|0|ambata:84;ambo:75-84;ambo:66-84;ambo:57-84;quartina:57-66-75-84|figura, coppie ((75, 66), (84, 57))|
19721202|lottofacile4|BA,NA|14|1|ambata:39;ambo:39-84;ambo:39-69;ambo:9-39;terzina:9-69-84|pos 1-2 orizzontale|
19721202|lottofacile1|CA,NA|6|0|ambata:30;ambo:30-61;ambo:16-30;terzina:16-30-61|pos 3-4 somma 29|
19721202|lottofacile1|FI,TO|6|0|ambata:54;ambo:49-54;ambo:44-54;terzina:44-49-54|pos 3-4 somma 41|
19721202|lottofacile1|FI,VE|6|0|ambata:72;ambo:49-72;ambo:44-72;terzina:44-49-72|pos 3-4 somma 41|
19721202|lottofacile1|GE,RM|6|0|ambata:90;ambo:67-90;ambo:76-90;terzina:67-76-90|pos 1-4 somma 23|
19721202|lottofacile1|MI,PA|6|0|ambata:10;ambo:8-10;ambo:10-80;terzina:8-10-80|pos 1-2 somma 82|
19721202|lottofacile1|NA,RM|6|0|ambata:86;ambo:52-86;ambo:25-86;terzina:25-52-86|pos 3-5 somma 38|
19721202|lottofacile1|PA,VE|6|0|ambata:34;ambo:34-37;ambo:34-73;terzina:34-37-73|pos 1-3 somma 53|
19721202|fulmine|RM,VE|12|0|ambata:59;ambo:32-59;ambo:23-59;ambo:50-59;quartina:23-32-50-59|figura, coppie ((32, 50), (23, 59))|
19721202|lottofacile1|TO,VE|6|0|ambata:72;ambo:49-72;ambo:44-72;terzina:44-49-72|pos 3-4 somma 41|
19721209|ambosecco_caotico|BA,RM,CA|2|1|ambo:4-24;ambo:14-87|A=26 su BA/RM, B=64 su CA|
19721209|ambosecco_caotico|BA,GE,PA|2|1|ambo:32-70;ambo:32-82|A=78 su BA/GE, B=12 su PA|
19721209|lottofacile5|RM|9|0|ambata:57;ambo:56-57;ambo:11-57;quartina:26-56-57-86;quartina:11-41-57-71|rilevamento 37-82|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19721209|lottofacile1|BA,GE|6|0|ambata:60;ambo:50-60;ambo:5-60;terzina:5-50-60|pos 1-2 somma 40|
19721209|lottofacile1|CA,FI|6|0|ambata:8;ambo:8-85;ambo:8-58;terzina:8-58-85|pos 1-3 somma 5|
19721209|lottofacile1|CA,MI|6|0|ambata:90;ambo:8-90;ambo:80-90;terzina:8-80-90|pos 1-2 somma 82|
19721209|lottofacile1|GE,VE|6|0|ambata:68;ambo:27-68;ambo:68-72;terzina:27-68-72|pos 1-3 somma 63|
19721209|lottofacile1|MI,TO|6|0|ambata:42;ambo:14-42;ambo:41-42;terzina:14-41-42|pos 2-3 somma 76|
19721209|fulmine|PA,VE|12|0|ambata:88;ambo:61-88;ambo:70-88;ambo:79-88;quartina:61-70-79-88|figura, coppie ((61, 88), (70, 79))|
19721216|ambosecco_caotico|FI,PA,RM,CA|2|1|ambo:5-35;ambo:45-89|A=5 su FI/PA/RM, B=85 su CA|
19721216|ambosecco_caotico|RM,TO,CA|2|1|ambo:33-78;ambo:33-81|A=87 su RM/TO, B=3 su CA|
19721216|lottofacile4|CA,NA|14|1|ambata:11;ambo:11-56;ambo:11-41;ambo:11-71;terzina:41-56-71|pos 2-4 verticale|
19721216|lottofacile1|CA,NA|6|0|ambata:52;ambo:31-52;ambo:13-52;terzina:13-31-52|pos 2-4 somma 59|
19721216|lottofacile1|FI,PA|6|0|ambata:56;ambo:51-56;ambo:15-56;terzina:15-51-56|pos 2-4 somma 39|
19721216|lottofacile1|GE,PA|6|0|ambata:58;ambo:58-78;ambo:58-87;terzina:58-78-87|pos 1-2 somma 12|
19721223|ambosecco_caotico|FI,TO,BA|2|1|ambo:7-48;ambo:17-84|A=53 su FI/TO, B=37 su BA|
19721223|ambosecco_caotico|GE,VE,MI,PA|2|1|ambo:51-63;ambo:63-84|A=57 su GE/VE, B=33 su MI/PA|
19721223|ambosecco_caotico|MI,PA,GE,VE|2|1|ambo:27-30;ambo:37-86|A=33 su MI/PA, B=57 su GE/VE|
19721223|lottofacile5|BA|9|0|ambata:9;ambata:54;ambo:9-45;ambo:9-90;ambo:45-54;ambo:54-90;quartina:9-15-45-75;quartina:9-30-60-90;quartina:15-45-54-75;quartina:30-54-60-90|rilevamento 36-81|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19721223|lottofacile5|FI|9|0|ambata:12;ambata:57;ambo:12-59;ambo:12-14;ambo:57-59;ambo:14-57;quartina:12-29-59-89;quartina:12-14-44-74;quartina:29-57-59-89;quartina:14-44-57-74|rilevamento 34-79|
19721223|lottofacile1|BA,FI|6|0|ambata:48;ambo:48-77;ambo:48-79;terzina:48-77-79|pos 1-5 somma 13|
19721223|lottofacile4|BA,TO|14|1|ambata:1;ambo:1-46;ambo:1-31;ambo:1-61;terzina:31-46-61|pos 4-5 orizzontale|
19721223|lottofacile1|BA,TO|6|0|ambata:58;ambo:58-63;ambo:36-58;terzina:36-58-63|pos 2-4 somma 27|
19721223|lottofacile1|CA,PA|6|0|ambata:80;ambo:22-80;ambo:29-80;terzina:22-29-80|pos 4-5 somma 68|
19721223|fulmine|CA,RM|12|0|ambata:52;ambo:16-52;ambo:7-52;ambo:43-52;quartina:7-16-43-52|figura, coppie ((52, 7), (16, 43))|
19721223|lottofacile1|CA,VE|6|0|ambata:34;ambo:34-86;ambo:34-68;terzina:34-68-86|pos 2-4 somma 4|
19721223|lottofacile1|FI,MI|6|0|ambata:62;ambo:32-62;ambo:23-62;terzina:23-32-62|pos 1-3 somma 58|
19721223|lottofacile1|FI,RM|6|0|ambata:14;ambo:14-38;ambo:14-83;terzina:14-38-83|pos 2-4 somma 52|
19721223|lottofacile4|FI,VE|14|1|ambata:37;ambo:37-82;ambo:37-67;ambo:7-37;terzina:7-67-82|pos 1-5 diagonale|
19721223|lottofacile1|GE,MI|6|0|ambata:18;ambo:18-51;ambo:15-18;terzina:15-18-51|pos 2-5 somma 39|
19721223|lottofacile4|GE,NA|14|1|ambata:49;ambo:4-49;ambo:49-79;ambo:19-49;terzina:4-19-79|pos 1-2 diagonale|
19721223|lottofacile1|GE,NA|6|0|ambata:54;ambo:54-89;ambo:54-88;terzina:54-88-89|pos 1-2 somma 1|
19721223|lottofacile1|GE,NA|6|0|ambata:50;ambo:50-68;ambo:50-86;terzina:50-68-86|pos 4-5 somma 22|
19721223|lottofacile1|NA,PA|6|0|ambata:66;ambo:29-66;ambo:22-66;terzina:22-29-66|pos 2-5 somma 61|
19721223|fulmine|RM,VE|12|0|ambata:77;ambo:67-77;ambo:7-77;ambo:17-77;quartina:7-17-67-77|cadenza, coppie ((67, 17), (7, 77))|
19721230|ambosecco_caotico|BA,RM,NA|2|1|ambo:9-64;ambo:19-82|A=71 su BA/RM, B=19 su NA|
19721230|lottofacile5|GE|9|0|ambata:21;ambata:66;ambo:5-21;ambo:21-50;ambo:5-66;ambo:50-66;quartina:5-21-35-65;quartina:20-21-50-80;quartina:5-35-65-66;quartina:20-50-66-80|rilevamento 7-52|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19721230|lottofacile5|VE|9|0|ambata:9;ambo:9-75;ambo:9-30;quartina:9-15-45-75;quartina:9-30-60-90|rilevamento 6-51|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19721230|lottofacile1|BA,PA|6|0|ambata:88;ambo:50-88;ambo:5-88;terzina:5-50-88|pos 4-5 somma 40|
19721230|lottofacile1|BA,TO|6|0|ambata:26;ambo:26-59;ambo:26-55;terzina:26-55-59|pos 1-2 somma 31|
19721230|lottofacile1|BA,VE|6|0|ambata:70;ambo:49-70;ambo:44-70;terzina:44-49-70|pos 3-4 somma 41|
19721230|lottofacile1|GE,VE|6|0|ambata:12;ambo:12-33;ambo:12-39;terzina:12-33-39|pos 1-4 somma 57|
19721230|lottofacile1|RM,VE|6|0|ambata:12;ambo:12-57;ambo:12-75;terzina:12-57-75|pos 1-2 somma 33|
