# Previsioni dei sei metodi sui concorsi del 1980.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
19800920|ambosecco_caotico|NA,PA,VE|10|1|ambo:58-75;ambo:75-83|A=65 su NA/PA, B=25 su VE|
19800920|lottofacile4|BA,TO|14|1|ambata:25;ambo:25-70;ambo:25-55;ambo:25-85;terzina:55-70-85|pos 4-5 diagonale|
19800920|lottofacile1|BA,TO|10|0|ambata:44;ambo:5-44;ambo:44-50;terzina:5-44-50|pos 4-5 somma 85|
19800920|lottofacile1|PA,TO|10|0|ambata:20;ambo:13-20;ambo:20-31;terzina:13-20-31|pos 2-4 somma 77|
19800920|lottofacile1|PA,TO|10|0|ambata:20;ambo:20-62;ambo:20-26;terzina:20-26-62|pos 2-5 somma 28|
19800920|lottofacile1|PA,VE|10|0|ambata:4;ambo:4-63;ambo:4-36;terzina:4-36-63|pos 3-5 somma 27|
19800920|lottofacile1|RM,VE|10|0|ambata:68;ambo:53-68;ambo:35-68;terzina:35-53-68|pos 2-4 somma 37|
19800927|ambosecco_caotico|BA,RM,MI,VE|10|1|ambo:4-46;ambo:56-89|A=4 su BA/RM, B=86 su MI/VE|
19800927|ambosecco_caotico|MI,VE,BA,RM|10|1|ambo:44-77;ambo:44-81|A=86 su MI/VE, B=4 su BA/RM|
19800927|ambosecco_caotico|MI,RM,NA|10|1|ambo:20-48;ambo:58-87|A=22 su MI/RM, B=68 su NA|
19800927|ambosecco_caotico|NA,RM,MI|10|1|ambo:42-61;ambo:42-83|A=68 su NA/RM, B=22 su MI|
19800927|lottofacile1|GE,NA|10|0|ambata:72;ambo:14-72;ambo:41-72;terzina:14-41-72|pos 1-3 somma 76|
19800927|lottofacile1|GE,NA|10|0|ambata:38;ambo:38-48;ambo:38-84;terzina:38-48-84|pos 2-5 somma 42|
19800927|lottofacile1|MI,RM|10|0|ambata:78;ambo:36-78;ambo:63-78;terzina:36-63-78|pos 2-3 somma 54|
19801004|ambosecco_caotico|BA,FI,TO|10|1|ambo:2-8;ambo:12-89|A=8 su BA/FI, B=82 su TO|
19801004|ambosecco_caotico|BA,CA,NA,VE|10|1|ambo:29-38;ambo:48-86|A=32 su BA/CA/NA, B=58 su VE|
19801004|ambosecco_caotico|BA,FI,MI,TO,VE|10|1|ambo:41-84;ambo:84-85|A=46 su BA/FI/MI/TO, B=44 su VE|
19801004|lottofacile5|FI|10|0|ambata:84;ambo:20-84;ambo:65-84;quartina:20-50-80-84;quartina:5-35-65-84|rilevamento 1-46|
19801004|lottofacile1|BA,CA|10|0|ambata:56;ambo:32-56;ambo:23-56;terzina:23-32-56|pos 1-3 somma 58|
19801004|lottofacile1|CA,NA|10|0|ambata:64;ambo:33-64;ambo:39-64;terzina:33-39-64|pos 2-4 somma 57|
19801004|lottofacile1|FI,NA|10|0|ambata:14;ambo:14-62;ambo:14-26;terzina:14-26-62|pos 1-3 somma 28|
19801004|lottofacile4|GE,MI|14|1|ambata:13;ambo:13-58;ambo:13-43;ambo:13-73;terzina:43-58-73|pos 2-4 orizzontale|
19801004|lottofacile1|GE,PA|10|0|ambata:48;ambo:18-48;ambo:48-81;terzina:18-48-81|pos 1-5 somma 72|
19801004|lottofacile1|TO,VE|10|0|ambata:66;ambo:26-66;ambo:62-66;terzina:26-62-66|pos 3-5 somma 64|
19801011|ambosecco_caotico|BA,RM,MI|10|1|ambo:25-82;ambo:82-87|A=28 su BA/RM, B=62 su MI|
19801011|ambosecco_caotico|CA,NA,TO,VE|10|1|ambo:5-32;ambo:15-86|A=35 su CA/NA/TO, B=55 su VE|
19801011|ambosecco_caotico|FI,GE,CA|10|1|ambo:19-55;ambo:29-83|A=61 su FI/GE, B=29 su CA|
19801011|ambosecco_caotico|NA,RM,VE,CA|10|1|ambo:17-81;ambo:81-88|A=19 su NA/RM/VE, B=71 su CA|
19801011|ambosecco_caotico|PA,TO,RM|10|1|ambo:74-77;ambo:77-81|A=83 su PA/TO, B=7 su RM|
19801011|lottofacile5|VE|10|0|ambata:6;ambata:51;ambo:6-85;ambo:6-40;ambo:51-85;ambo:40-51;quartina:6-25-55-85;quartina:6-10-40-70;quartina:25-51-55-85;quartina:10-40-51-70|rilevamento 2-47|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19801011|lottofacile1|BA,NA|10|0|ambata:54;ambo:28-54;ambo:54-82;terzina:28-54-82|pos 3-4 somma 62|
19801011|fulmine|CA,FI|12|0|ambata:71;ambo:31-71;ambo:21-71;ambo:61-71;quartina:21-31-61-71|cadenza, coppie ((71, 21), (31, 61))|
19801011|lottofacile1|CA,GE|10|0|ambata:72;ambo:72-80;ambo:8-72;terzina:8-72-80|pos 1-3 somma 10|
19801011|lottofacile1|CA,MI|10|0|ambata:68;ambo:68-74;ambo:47-68;terzina:47-68-74|pos 1-4 somma 16|
19801011|lottofacile1|CA,VE|10|0|ambata:4;ambo:4-78;ambo:4-87;terzina:4-78-87|pos 1-5 somma 12|
19801011|lottofacile1|NA,RM|10|0|ambata:14;ambo:14-64;ambo:14-46;terzina:14-46-64|pos 2-4 somma 26|
19801011|lottofacile1|NA,VE|10|0|ambata:80;ambo:80-85;ambo:58-80;terzina:58-80-85|pos 3-5 somma 5|
19801018|ambosecco_caotico|BA,RM,TO|10|1|ambo:43-69;ambo:43-82|A=77 su BA/RM, B=13 su TO|
19801018|ambosecco_caotico|CA,FI,MI,TO|10|1|ambo:11-80;ambo:11-81|A=89 su CA/FI/MI, B=1 su TO|
19801018|ambosecco_caotico|FI,NA,PA|10|1|ambo:7-13;ambo:23-89|A=7 su FI/NA, B=83 su PA|
19801018|ambosecco_caotico|GE,MI,VE|10|1|ambo:8-56;ambo:18-83|A=62 su GE/MI, B=28 su VE|
19801018|lottofacile5|PA|10|0|ambata:24;ambata:69;ambo:24-67;ambo:22-24;ambo:67-69;ambo:22-69;quartina:7-24-37-67;quartina:22-24-52-82;quartina:7-37-67-69;quartina:22-52-69-82|rilevamento 38-83|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19801018|lottofacile5|TO|10|0|ambata:30;ambata:75;ambo:30-62;ambo:17-30;ambo:62-75;ambo:17-75;quartina:2-30-32-62;quartina:17-30-47-77;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 13-58|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19801018|lottofacile1|BA,MI|10|0|ambata:70;ambo:70-83;ambo:38-70;terzina:38-70-83|pos 1-3 somma 7|
19801018|lottofacile1|BA,RM|10|0|ambata:62;ambo:49-62;ambo:44-62;terzina:44-49-62|pos 3-5 somma 41|
19801018|lottofacile1|BA,VE|10|0|ambata:32;ambo:1-32;ambo:10-32;terzina:1-10-32|pos 2-3 somma 89|
19801018|lottofacile1|CA,MI|10|0|ambata:34;ambo:5-34;ambo:34-50;terzina:5-34-50|pos 3-4 somma 85|
19801025|ambosecco_caotico|FI,RM,VE,NA|10|1|ambo:26-71;ambo:71-87|A=29 su FI/RM/VE, B=61 su NA|
19801025|ambosecco_caotico|FI,VE,BA|10|1|ambo:20-48;ambo:58-87|A=22 su FI/VE, B=68 su BA|
19801025|ambosecco_caotico|MI,NA,BA|10|1|ambo:32-70;ambo:32-82|A=78 su MI/NA, B=12 su BA|
19801025|lottofacile1|BA,PA|10|0|ambata:2;ambo:2-10;ambo:1-2;terzina:1-2-10|pos 4-5 somma 80|
19801025|lottofacile4|CA,GE|14|1|ambata:71;ambo:26-71;ambo:11-71;ambo:41-71;terzina:11-26-41|pos 2-5 orizzontale|
19801025|lottofacile1|FI,GE|10|0|ambata:26;ambo:26-40;ambo:4-26;terzina:4-26-40|pos 2-3 somma 50|
19801025|lottofacile1|FI,RM|10|0|ambata:20;ambo:6-20;ambo:20-60;terzina:6-20-60|pos 1-2 somma 84|
19801025|lottofacile1|GE,VE|10|0|ambata:24;ambo:24-47;ambo:24-74;terzina:24-47-74|pos 3-4 somma 43|
19801025|lottofacile1|MI,RM|10|0|ambata:42;ambo:42-45;ambo:42-54;terzina:42-45-54|pos 4-5 somma 45|
19801025|lottofacile4|PA,RM|14|1|ambata:37;ambo:37-82;ambo:37-67;ambo:7-37;terzina:7-67-82|pos 3-5 diagonale|
19801025|lottofacile1|PA,RM|10|0|ambata:38;ambo:38-47;ambo:38-74;terzina:38-47-74|pos 3-5 somma 43|
19801101|ambosecco_caotico|CA,VE,BA|10|1|ambo:14-25;ambo:35-88|A=15 su CA/VE, B=75 su BA|
19801101|ambosecco_caotico|CA,MI,NA,GE|10|1|ambo:5-32;ambo:15-86|A=35 su CA/MI/NA, B=55 su GE|
19801101|ambosecco_caotico|CA,MI,VE|10|1|ambo:50-74;ambo:74-84|A=56 su CA/MI, B=34 su VE|
19801101|ambosecco_caotico|FI,VE,NA|10|1|ambo:11-58;ambo:68-88|A=12 su FI/VE, B=78 su NA|
19801101|ambosecco_caotico|PA,TO,RM|10|1|ambo:21-37;ambo:47-87|A=23 su PA/TO, B=67 su RM|
19801101|lottofacile5|GE|10|0|ambata:75;ambo:41-75;ambo:75-86;quartina:11-41-71-75;quartina:26-56-75-86|rilevamento 25-70|
19801101|lottofacile1|BA,TO|10|0|ambata:46;ambo:46-84;ambo:46-48;terzina:46-48-84|pos 1-4 somma 6|
19801101|lottofacile1|CA,FI|10|0|ambata:24;ambo:24-58;ambo:24-85;terzina:24-58-85|pos 1-3 somma 32|
19801101|lottofacile1|FI,GE|10|0|ambata:36;ambo:2-36;ambo:20-36;terzina:2-20-36|pos 1-5 somma 88|
19801101|fulmine|FI,RM|12|0|ambata:40;ambo:10-40;ambo:20-40;ambo:30-40;quartina:10-20-30-40|cadenza, coppie ((10, 40), (20, 30))|
19801101|lottofacile4|GE,RM|14|1|ambata:7;ambo:7-52;ambo:7-37;ambo:7-67;terzina:37-52-67|pos 1-4 diagonale|
19801101|lottofacile1|PA,TO|10|0|ambata:18;ambo:18-44;ambo:18-49;terzina:18-44-49|pos 2-3 somma 46|
19801108|ambosecco_caotico|CA,RM,TO|10|1|ambo:58-75;ambo:75-83|A=65 su CA/RM, B=25 su TO|
19801108|ambosecco_caotico|FI,TO,CA|10|1|ambo:12-47;ambo:57-88|A=13 su FI/TO, B=77 su CA|
19801108|ambosecco_caotico|GE,MI,FI|10|1|ambo:21-37;ambo:47-87|A=23 su GE/MI, B=67 su FI|
19801108|lottofacile5|FI|10|0|ambata:21;ambo:21-35;ambo:21-80;quartina:5-21-35-65;quartina:20-21-50-80|rilevamento 22-67|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19801108|lottofacile1|BA,GE|10|0|ambata:16;ambo:8-16;ambo:16-80;terzina:8-16-80|pos 1-3 somma 82|
19801108|lottofacile1|CA,FI|10|0|ambata:10;ambo:10-18;ambo:10-81;terzina:10-18-81|pos 2-4 somma 72|
19801108|lottofacile1|GE,PA|10|0|ambata:14;ambo:14-36;ambo:14-63;terzina:14-36-63|pos 3-5 somma 54|
19801108|lottofacile1|MI,PA|10|0|ambata:62;ambo:57-62;ambo:62-75;terzina:57-62-75|pos 1-5 somma 33|
19801108|lottofacile1|NA,RM|10|0|ambata:30;ambo:28-30;ambo:30-82;terzina:28-30-82|pos 3-4 somma 62|
19801108|lottofacile1|PA,TO|10|0|ambata:58;ambo:40-58;ambo:4-58;terzina:4-40-58|pos 2-4 somma 50|
19801115|ambosecco_caotico|BA,TO,NA,PA|10|1|ambo:74-77;ambo:77-81|A=83 su BA/TO, B=7 su NA/PA|
19801115|ambosecco_caotico|BA,MI,NA|10|1|ambo:49-85;ambo:84-85|A=55 su BA/MI, B=35 su NA|
19801115|ambosecco_caotico|NA,PA,BA,TO|10|1|ambo:7-13;ambo:23-89|A=7 su NA/PA, B=83 su BA/TO|
19801115|lottofacile5|RM|10|0|ambata:84;ambata:39;ambo:80-84;ambo:35-84;ambo:39-80;ambo:35-39;quartina:20-50-80-84;quartina:5-35-65-84;quartina:20-39-50-80;quartina:5-35-39-65|rilevamento 31-76|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19801115|fulmine|BA,PA|12|0|ambata:82;ambo:55-82;ambo:73-82;ambo:64-82;quartina:55-64-73-82|figura, coppie ((55, 82), (73, 64))|
19801115|lottofacile1|CA,PA|10|0|ambata:14;ambo:1-14;ambo:10-14;terzina:1-10-14|pos 2-3 somma 89|
19801115|lottofacile1|PA,VE|10|0|ambata:34;ambo:33-34;ambo:34-39;terzina:33-34-39|pos 3-5 somma 57|
19801115|lottofacile1|RM,TO|10|0|ambata:36;ambo:33-36;ambo:36-39;terzina:33-36-39|pos 3-4 somma 57|
19801122|ambosecco_caotico|NA,RM,MI|10|1|ambo:33-83;ambo:83-86|A=37 su NA/RM, B=53 su MI|
19801122|ambosecco_caotico|PA,RM,FI|10|1|ambo:74-77;ambo:77-81|A=83 su PA/RM, B=7 su FI|
19801122|lottofacile5|CA|10|0|ambata:27;ambo:27-51;ambo:6-27;quartina:21-27-51-81;quartina:6-27-36-66|rilevamento 12-57|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19801122|lottofacile5|MI|10|0|ambata:15;ambata:60;ambo:7-15;ambo:15-52;ambo:7-60;ambo:52-60;quartina:7-15-37-67;quartina:15-22-52-82;quartina:7-37-60-67;quartina:22-52-60-82|rilevamento 8-53|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19801122|lottofacile1|BA,FI|10|0|ambata:42;ambo:24-42;ambo:42-42|pos 1-5 somma 66|
19801122|lottofacile1|FI,RM|10|0|ambata:54;ambo:54-71;ambo:17-54;terzina:17-54-71|pos 1-2 somma 19|
19801122|fulmine|MI,NA|12|0|ambata:46;ambo:10-46;ambo:1-46;ambo:37-46;quartina:1-10-37-46|figura, coppie ((10, 37), (1, 46))|
19801122|lottofacile1|NA,TO|10|0|ambata:86;ambo:7-86;ambo:70-86;terzina:7-70-86|pos 1-5 somma 83|
19801129|ambosecco_caotico|BA,MI,TO|10|1|ambo:28-38;ambo:38-85|A=42 su BA/MI, B=48 su TO|
19801129|ambosecco_caotico|FI,PA,RM,BA|10|1|ambo:35-61;ambo:61-86|A=39 su FI/PA/RM, B=51 su BA|
19801129|ambosecco_caotico|GE,TO,RM|10|1|ambo:14-15;ambo:24-88|A=16 su GE/TO, B=74 su RM|
19801129|ambosecco_caotico|MI,TO,GE|10|1|ambo:20-63;ambo:20-83|A=70 su MI/TO, B=20 su GE|
19801129|lottofacile1|BA,RM|10|0|ambata:58;ambo:58-67;ambo:58-76;terzina:58-67-76|pos 4-5 somma 23|
19801129|lottofacile1|CA,FI|10|0|ambata:12;ambo:12-38;ambo:12-83;terzina:12-38-83|pos 2-4 somma 52|
19801129|lottofacile1|CA,PA|10|0|ambata:70;ambo:41-70;ambo:14-70;terzina:14-41-70|pos 3-4 somma 49|
19801129|lottofacile1|FI,RM|10|0|ambata:22;ambo:5-22;ambo:22-50;terzina:5-22-50|pos 1-4 somma 85|
19801129|lottofacile4|FI,TO|14|1|ambata:85;ambo:40-85;ambo:25-85;ambo:55-85;terzina:25-40-55|pos 1-4 verticale|
19801129|lottofacile1|GE,TO|10|0|ambata:84;ambo:77-84;ambo:79-84;terzina:77-79-84|pos 3-4 somma 13|
19801129|lottofacile1|MI,VE|10|0|ambata:60;ambo:60-89;ambo:60-88;terzina:60-88-89|pos 2-3 somma 1|
19801206|ambosecco_caotico|CA,PA,GE|10|1|ambo:43-69;ambo:43-82|A=77 su CA/PA, B=13 su GE|
19801206|lottofacile1|BA,RM|10|0|ambata:54;ambo:54-77;ambo:54-79;terzina:54-77-79|pos 2-5 somma 13|
19801206|lottofacile1|BA,TO|10|0|ambata:76;ambo:58-76;ambo:76-85;terzina:58-76-85|pos 1-2 somma 32|
19801206|lottofacile1|CA,GE|10|0|ambata:26;ambo:26-48;ambo:26-84;terzina:26-48-84|pos 2-3 somma 42|
19801206|lottofacile1|CA,VE|10|0|ambata:4;ambo:4-67;ambo:4-76;terzina:4-67-76|pos 3-4 somma 23|
19801206|lottofacile1|FI,GE|10|0|ambata:58;ambo:16-58;ambo:58-61;terzina:16-58-61|pos 3-4 somma 74|
19801206|lottofacile1|FI,GE|10|0|ambata:90;ambo:81-90;ambo:18-90;terzina:18-81-90|pos 4-5 somma 9|
19801206|lottofacile1|FI,NA|10|0|ambata:2;ambo:2-47;ambo:2-74;terzina:2-47-74|pos 1-3 somma 43|
19801206|lottofacile1|FI,RM|10|0|ambata:82;ambo:47-82;ambo:74-82;terzina:47-74-82|pos 1-3 somma 43|
19801206|lottofacile1|MI,VE|10|0|ambata:82;ambo:73-82;ambo:37-82;terzina:37-73-82|pos 1-4 somma 17|
19801206|lottofacile1|NA,RM|10|0|ambata:82;ambo:47-82;ambo:74-82;terzina:47-74-82|pos 1-3 somma 43|
19801213|ambosecco_caotico|BA,TO,FI|10|1|ambo:65-87;ambo:82-87|A=73 su BA/TO, B=17 su FI|
19801213|ambosecco_caotico|CA,NA,GE|10|1|ambo:8-56;ambo:18-83|A=62 su CA/NA, B=28 su GE|
19801213|ambosecco_caotico|CA,TO,RM|10|1|ambo:1-79;ambo:89-89|A=1 su CA/TO, B=89 su RM|
19801213|ambosecco_caotico|GE,TO,VE,NA|10|1|ambo:52-52;ambo:52-84|A=58 su GE/TO/VE, B=32 su NA|
19801213|ambosecco_caotico|GE,PA,VE|10|1|ambo:41-84;ambo:84-85|A=46 su GE/PA, B=44 su VE|
19801213|ambosecco_caotico|MI,NA,RM|10|1|ambo:42-61;ambo:42-83|A=68 su MI/NA, B=22 su RM|
19801213|lottofacile1|BA,CA|10|0|ambata:34;ambo:34-70;ambo:7-34;terzina:7-34-70|pos 2-4 somma 20|
19801213|lottofacile1|BA,FI|10|0|ambata:46;ambo:10-46;ambo:1-46;terzina:1-10-46|pos 1-4 somma 80|
19801213|fulmine|BA,FI|12|0|ambata:67;ambo:27-67;ambo:17-67;ambo:57-67;quartina:17-27-57-67|cadenza, coppie ((67, 17), (27, 57))|
19801213|lottofacile4|NA,PA|14|1|ambata:23;ambo:23-68;ambo:23-53;ambo:23-83;terzina:53-68-83|pos 3-5 orizzontale|
19801213|lottofacile1|NA,VE|10|0|ambata:26;ambo:26-80;ambo:8-26;terzina:8-26-80|pos 1-3 somma 10|
19801213|lottofacile1|PA,VE|10|0|ambata:32;ambo:32-75;ambo:32-57;terzina:32-57-75|pos 2-4 somma 15|
19801220|ambosecco_caotico|BA,GE,NA,VE,RM|10|1|ambo:8-56;ambo:18-83|A=62 su BA/GE/NA/VE, B=28 su RM|
19801220|lottofacile1|NA,RM|10|0|ambata:8;ambo:4-8;ambo:8-40;terzina:4-8-40|pos 1-2 somma 86|
19801220|lottofacile1|NA,TO|10|0|ambata:26;ambo:15-26;ambo:26-51;terzina:15-26-51|pos 2-5 somma 75|
19801220|lottofacile1|NA,VE|10|0|ambata:74;ambo:4-74;ambo:40-74;terzina:4-40-74|pos 1-2 somma 86|
19801220|lottofacile1|RM,VE|10|0|ambata:74;ambo:4-74;ambo:40-74;terzina:4-40-74|pos 1-2 somma 86|
19801227|ambosecco_caotico|FI,VE,NA|10|1|ambo:11-58;ambo:68-88|A=12 su FI/VE, B=78 su NA|
19801227|ambosecco_caotico|GE,PA,TO,CA|10|1|ambo:20-63;ambo:20-83|A=70 su GE/PA/TO, B=20 su CA|
19801227|ambosecco_caotico|MI,RM,NA,PA|10|1|ambo:1-79;ambo:89-89|A=1 su MI/RM, B=89 su NA/PA|
19801227|ambosecco_caotico|NA,PA,MI,RM|10|1|ambo:11-80;ambo:11-81|A=89 su NA/PA, B=1 su MI/RM|
19801227|ambosecco_caotico|NA,TO,MI|10|1|ambo:58-75;ambo:75-83|A=65 su NA/TO, B=25 su MI|
19801227|lottofacile4|CA,MI|14|1|ambata:57;ambo:12-57;ambo:57-87;ambo:27-57;terzina:12-27-87|pos 3-5 diagonale|
19801227|lottofacile1|FI,MI|10|0|ambata:60;ambo:55-60;ambo:59-60;terzina:55-59-60|pos 2-4 somma 35|
19801227|lottofacile1|NA,TO|10|0|ambata:28;ambo:6-28;ambo:28-60;terzina:6-28-60|pos 4-5 somma 84|
19801227|lottofacile1|NA,VE|10|0|ambata:24;ambo:24-83;ambo:24-38;terzina:24-38-83|pos 3-5 somma 7|
19801227|lottofacile1|PA,TO|10|0|ambata:56;ambo:3-56;ambo:30-56;terzina:3-30-56|pos 3-4 somma 87|
