# Previsioni dei sei metodi sui concorsi del 2017.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
20170330|lottofacile1|BA,VE|6|0|ambata:8;ambo:8-20;ambo:2-8;terzina:2-8-20|pos 2-4 somma 70|
20170330|lottofacile1|GE,NA|6|0|ambata:66;ambo:40-66;ambo:4-66;terzina:4-40-66|pos 1-2 somma 50|
20170330|lottofacile1|GE,RM|6|0|ambata:56;ambo:40-56;ambo:4-56;terzina:4-40-56|pos 1-2 somma 50|
20170330|lottofacile1|GE,RM|6|0|ambata:44;ambo:17-44;ambo:44-71;terzina:17-44-71|pos 2-3 somma 73|
20170330|lottofacile1|NA,RM|6|0|ambata:56;ambo:40-56;ambo:4-56;terzina:4-40-56|pos 1-2 somma 50|
20170401|ambosecco_caotico|CA,RM,TO,GE|2|1|ambo:1-79;ambo:89-89|A=1 su CA/RM/TO, B=89 su GE|
20170401|ambosecco_caotico|NA,VE,MI|2|1|ambo:7-13;ambo:23-89|A=7 su NA/VE, B=83 su MI|
20170401|lottofacile1|BA,GE|6|0|ambata:48;ambo:33-48;ambo:39-48;terzina:33-39-48|pos 1-3 somma 57|
20170401|lottofacile1|BA,PA|6|0|ambata:34;ambo:32-34;ambo:23-34;terzina:23-32-34|pos 3-4 somma 58|
20170401|lottofacile1|CA,RM|6|0|ambata:66;ambo:57-66;ambo:66-75;terzina:57-66-75|pos 3-5 somma 33|
20170401|lottofacile1|CA,VE|6|0|ambata:14;ambo:14-57;ambo:14-75;terzina:14-57-75|pos 3-5 somma 33|
20170401|lottofacile1|RM,TO|6|0|ambata:60;ambo:56-60;ambo:60-65;terzina:56-60-65|pos 2-3 somma 34|
20170401|lottofacile1|RM,VE|6|0|ambata:14;ambo:14-57;ambo:14-75;terzina:14-57-75|pos 3-5 somma 33|
20170404|ambosecco_caotico|FI,MI,RM|2|1|ambo:42-73;ambo:73-85|A=47 su FI/MI, B=43 su RM|
20170404|lottofacile1|BA,PA|6|0|ambata:36;ambo:30-36;ambo:3-36;terzina:3-30-36|pos 1-2 somma 60|
20170404|lottofacile4|BA,RM|14|1|ambata:33;ambo:33-78;ambo:33-63;ambo:3-33;terzina:3-63-78|pos 2-5 verticale|
20170404|lottofacile1|BA,RM|6|0|ambata:18;ambo:18-48;ambo:18-84;terzina:18-48-84|pos 2-5 somma 42|
20170404|lottofacile1|FI,VE|6|0|ambata:28;ambo:28-37;ambo:28-73;terzina:28-37-73|pos 2-4 somma 53|
20170404|lottofacile1|GE,MI|6|0|ambata:88;ambo:9-88;ambo:88-90;terzina:9-88-90|pos 1-5 somma 81|
20170404|lottofacile1|GE,TO|6|0|ambata:64;ambo:64-66;ambo:64-69;terzina:64-66-69|pos 1-4 somma 24|
20170404|lottofacile1|GE,TO|6|0|ambata:64;ambo:9-64;ambo:64-90;terzina:9-64-90|pos 1-5 somma 81|
20170404|lottofacile1|MI,TO|6|0|ambata:64;ambo:9-64;ambo:64-90;terzina:9-64-90|pos 1-5 somma 81|
20170404|lottofacile1|MI,VE|6|0|ambata:34;ambo:34-34;ambo:34-43|pos 3-4 somma 56|
20170404|lottofacile1|PA,TO|6|0|ambata:66;ambo:8-66;ambo:66-80;terzina:8-66-80|pos 3-5 somma 82|
20170406|ambosecco_caotico|CA,FI,GE|2|1|ambo:6-40;ambo:16-85|A=44 su CA/FI, B=46 su GE|
20170406|ambosecco_caotico|MI,TO,VE,RM|2|1|ambo:26-71;ambo:71-87|A=29 su MI/TO/VE, B=61 su RM|
20170406|lottofacile1|BA,VE|6|0|ambata:6;ambo:6-50;ambo:5-6;terzina:5-6-50|pos 2-3 somma 40|
20170406|lottofacile1|CA,PA|6|0|ambata:4;ambo:4-48;ambo:4-84;terzina:4-48-84|pos 1-5 somma 42|
20170406|lottofacile1|MI,RM|6|0|ambata:56;ambo:26-56;ambo:56-62;terzina:26-56-62|pos 3-4 somma 64|
20170408|ambosecco_caotico|BA,VE,RM|2|1|ambo:11-58;ambo:68-88|A=12 su BA/VE, B=78 su RM|
20170408|ambosecco_caotico|FI,MI,NA|2|1|ambo:19-55;ambo:29-83|A=61 su FI/MI, B=29 su NA|
20170408|ambosecco_caotico|MI,TO,CA|2|1|ambo:29-46;ambo:39-84|A=51 su MI/TO, B=39 su CA|
20170408|ambosecco_caotico|NA,VE,GE|2|1|ambo:11-80;ambo:11-81|A=89 su NA/VE, B=1 su GE|
20170408|lottofacile1|FI,MI|6|0|ambata:32;ambo:32-89;ambo:32-88;terzina:32-88-89|pos 2-5 somma 1|
20170411|ambosecco_caotico|BA,GE,CA|2|1|ambo:6-40;ambo:16-85|A=44 su BA/GE, B=46 su CA|
20170411|ambosecco_caotico|FI,NA,GE|2|1|ambo:2-8;ambo:12-89|A=8 su FI/NA, B=82 su GE|
20170411|ambosecco_caotico|NA,RM,TO|2|1|ambo:33-78;ambo:33-81|A=87 su NA/RM, B=3 su TO|
20170411|lottofacile5|BA|9|0|ambata:36;ambata:81;ambo:36-84;ambo:36-39;ambo:81-84;ambo:39-81;quartina:24-36-54-84;quartina:9-36-39-69;quartina:24-54-81-84;quartina:9-39-69-81|rilevamento 15-60|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20170413|ambosecco_caotico|PA,VE,GE|2|1|ambo:27-60;ambo:60-87|A=30 su PA/VE, B=60 su GE|
20170413|lottofacile1|BA,GE|6|0|ambata:30;ambo:30-32;ambo:23-30;terzina:23-30-32|pos 4-5 somma 58|
20170413|lottofacile1|BA,MI|6|0|ambata:54;ambo:32-54;ambo:23-54;terzina:23-32-54|pos 4-5 somma 58|
20170413|lottofacile1|CA,FI|6|0|ambata:40;ambo:19-40;ambo:11-40;terzina:11-19-40|pos 2-4 somma 71|
20170413|lottofacile1|FI,VE|6|0|ambata:2;ambo:2-21;ambo:2-12;terzina:2-12-21|pos 3-5 somma 69|
20170413|lottofacile1|GE,MI|6|0|ambata:46;ambo:21-46;ambo:12-46;terzina:12-21-46|pos 1-2 somma 69|
20170413|lottofacile1|GE,MI|6|0|ambata:54;ambo:32-54;ambo:23-54;terzina:23-32-54|pos 4-5 somma 58|
20170413|lottofacile1|GE,NA|6|0|ambata:16;ambo:16-23;ambo:16-32;terzina:16-23-32|pos 1-5 somma 67|
20170413|lottofacile1|GE,PA|6|0|ambata:66;ambo:57-66;ambo:66-75;terzina:57-66-75|pos 3-5 somma 33|
20170413|lottofacile4|MI,NA|14|1|ambata:65;ambo:20-65;ambo:5-65;ambo:35-65;terzina:5-20-35|pos 1-4 verticale|
20170413|lottofacile1|MI,NA|6|0|ambata:16;ambo:16-40;ambo:4-16;terzina:4-16-40|pos 1-4 somma 50|
20170413|lottofacile4|PA,TO|14|1|ambata:79;ambo:34-79;ambo:19-79;ambo:49-79;terzina:19-34-49|pos 1-5 orizzontale|
20170413|lottofacile1|TO,VE|6|0|ambata:60;ambo:6-60;ambo:60-60|pos 1-4 somma 84|
20170415|ambosecco_caotico|FI,NA,RM|2|1|ambo:36-50;ambo:50-86|A=40 su FI/NA, B=50 su RM|
20170415|ambosecco_caotico|GE,NA,FI|2|1|ambo:9-64;ambo:19-82|A=71 su GE/NA, B=19 su FI|
20170415|lottofacile5|GE|9|0|ambata:57;ambo:56-57;ambo:11-57;quartina:26-56-57-86;quartina:11-41-57-71|rilevamento 37-82|
20170415|lottofacile1|CA,TO|6|0|ambata:64;ambo:14-64;ambo:41-64;terzina:14-41-64|pos 2-4 somma 76|
20170415|lottofacile1|CA,VE|6|0|ambata:40;ambo:6-40;ambo:40-60;terzina:6-40-60|pos 1-3 somma 84|
20170415|lottofacile1|FI,MI|6|0|ambata:46;ambo:43-46;ambo:34-46;terzina:34-43-46|pos 3-5 somma 47|
20170415|lottofacile1|GE,MI|6|0|ambata:20;ambo:3-20;ambo:20-30;terzina:3-20-30|pos 1-2 somma 87|
20170415|lottofacile1|MI,NA|6|0|ambata:52;ambo:8-52;ambo:52-80;terzina:8-52-80|pos 3-4 somma 82|
20170415|lottofacile1|MI,TO|6|0|ambata:64;ambo:64-79;ambo:64-77;terzina:64-77-79|pos 2-5 somma 11|
20170415|lottofacile4|NA,PA|14|1|ambata:41;ambo:41-86;ambo:41-71;ambo:11-41;terzina:11-71-86|pos 1-3 diagonale|
20170415|lottofacile4|RM,VE|14|1|ambata:87;ambo:42-87;ambo:27-87;ambo:57-87;terzina:27-42-57|pos 2-3 orizzontale|
20170418|ambosecco_caotico|CA,GE,MI|2|1|ambo:14-25;ambo:35-88|A=15 su CA/GE, B=75 su MI|
20170418|lottofacile5|FI|9|0|ambata:90;ambata:45;ambo:12-90;ambo:57-90;ambo:12-45;ambo:45-57;quartina:12-42-72-90;quartina:27-57-87-90;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 33-78|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20170418|lottofacile5|MI|9|0|ambata:72;ambata:27;ambo:39-72;ambo:72-84;ambo:27-39;ambo:27-84;quartina:9-39-69-72;quartina:24-54-72-84;quartina:9-27-39-69;quartina:24-27-54-84|rilevamento 24-69|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20170418|lottofacile5|PA|9|0|ambata:90;ambata:45;ambo:42-90;ambo:87-90;ambo:42-45;ambo:45-87;quartina:12-42-72-90;quartina:27-57-87-90;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 3-48|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20170418|lottofacile1|BA,CA|6|0|ambata:46;ambo:7-46;ambo:46-70;terzina:7-46-70|pos 2-5 somma 83|
20170418|lottofacile1|BA,MI|6|0|ambata:42;ambo:42-45;ambo:42-54;terzina:42-45-54|pos 1-3 somma 45|
20170418|lottofacile1|BA,RM|6|0|ambata:24;ambo:24-45;ambo:24-54;terzina:24-45-54|pos 1-3 somma 45|
20170418|lottofacile1|FI,GE|6|0|ambata:22;ambo:19-22;ambo:11-22;terzina:11-19-22|pos 2-5 somma 71|
20170418|fulmine|FI,MI|12|0|ambata:78;ambo:33-78;ambo:69-78;ambo:24-78;quartina:24-33-69-78|figura, coppie ((78, 24), (33, 69))|
20170418|lottofacile1|MI,RM|6|0|ambata:24;ambo:24-45;ambo:24-54;terzina:24-45-54|pos 1-3 somma 45|
20170418|lottofacile1|PA,RM|6|0|ambata:88;ambo:33-88;ambo:39-88;terzina:33-39-88|pos 2-5 somma 57|
20170420|ambosecco_caotico|BA,MI,PA|2|1|ambo:10-72;ambo:10-82|A=80 su BA/MI, B=10 su PA|
20170420|ambosecco_caotico|CA,FI,PA|2|1|ambo:14-15;ambo:24-88|A=16 su CA/FI, B=74 su PA|
20170420|ambosecco_caotico|MI,RM,FI|2|1|ambo:28-38;ambo:38-85|A=42 su MI/RM, B=48 su FI|
20170420|lottofacile5|FI|9|0|ambata:48;ambo:23-48;ambo:48-68;quartina:23-48-53-83;quartina:8-38-48-68|rilevamento 16-61|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20170420|lottofacile5|TO|9|0|ambata:33;ambo:33-73;ambo:28-33;quartina:13-33-43-73;quartina:28-33-58-88|rilevamento 41-86|
20170420|lottofacile5|VE|9|0|ambata:33;ambata:78;ambo:33-73;ambo:28-33;ambo:73-78;ambo:28-78;quartina:13-33-43-73;quartina:28-33-58-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 14-59|
20170420|lottofacile1|BA,PA|6|0|ambata:76;ambo:46-76;ambo:64-76;terzina:46-64-76|pos 2-3 somma 44|
20170420|lottofacile1|BA,PA|6|0|ambata:76;ambo:52-76;ambo:25-76;terzina:25-52-76|pos 2-4 somma 38|
20170420|lottofacile1|CA,PA|6|0|ambata:76;ambo:76-87;ambo:76-78;terzina:76-78-87|pos 2-5 somma 3|
20170420|lottofacile4|CA,VE|14|1|ambata:69;ambo:24-69;ambo:9-69;ambo:39-69;terzina:9-24-39|pos 4-5 orizzontale|
20170420|lottofacile1|FI,RM|6|0|ambata:44;ambo:44-71;ambo:17-44;terzina:17-44-71|pos 3-5 somma 19|
20170420|lottofacile1|GE,NA|6|0|ambata:18;ambo:18-63;ambo:18-36;terzina:18-36-63|pos 1-2 somma 27|
20170420|fulmine|TO,VE|12|0|ambata:86;ambo:41-86;ambo:59-86;ambo:14-86;quartina:14-41-59-86|figura, coppie ((86, 14), (41, 59))|
20170422|ambosecco_caotico|CA,TO,GE,PA|2|1|ambo:25-82;ambo:82-87|A=28 su CA/TO, B=62 su GE/PA|
20170422|ambosecco_caotico|GE,PA,CA,TO|2|1|ambo:8-56;ambo:18-83|A=62 su GE/PA, B=28 su CA/TO|
20170422|lottofacile1|BA,FI|6|0|ambata:44;ambo:9-44;ambo:44-90;terzina:9-44-90|pos 3-5 somma 81|
20170422|fulmine|BA,NA|12|0|ambata:86;ambo:23-86;ambo:50-86;ambo:59-86;quartina:23-50-59-86|figura, coppie ((23, 86), (50, 59))|
20170422|fulmine|GE,MI|12|0|ambata:63;ambo:54-63;ambo:9-63;ambo:18-63;quartina:9-18-54-63|figura, coppie ((54, 18), (63, 9))|
20170422|lottofacile1|GE,TO|6|0|ambata:10;ambo:10-74;ambo:10-47;terzina:10-47-74|pos 1-3 somma 16|
20170422|lottofacile1|GE,VE|6|0|ambata:72;ambo:46-72;ambo:64-72;terzina:46-64-72|pos 4-5 somma 44|
20170422|lottofacile1|TO,VE|6|0|ambata:40;ambo:40-79;ambo:40-77;terzina:40-77-79|pos 3-4 somma 11|
20170426|ambosecco_caotico|BA,GE,PA|2|1|ambo:74-77;ambo:77-81|A=83 su BA/GE, B=7 su PA|
20170426|ambosecco_caotico|CA,VE,GE|2|1|ambo:13-36;ambo:46-88|A=14 su CA/VE, B=76 su GE|
20170426|ambosecco_caotico|CA,GE,PA,FI|2|1|ambo:7-48;ambo:17-84|A=53 su CA/GE/PA, B=37 su FI|
20170426|ambosecco_caotico|NA,PA,VE|2|1|ambo:4-46;ambo:56-89|A=4 su NA/PA, B=86 su VE|
20170426|lottofacile5|BA|9|0|ambata:42;ambata:87;ambo:42-79;ambo:34-42;ambo:79-87;ambo:34-87;quartina:19-42-49-79;quartina:4-34-42-64;quartina:19-49-79-87;quartina:4-34-64-87|rilevamento 44-89|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20170426|lottofacile5|NA|9|0|ambata:33;ambata:78;ambo:13-33;ambo:33-58;ambo:13-78;ambo:58-78;quartina:13-33-43-73;quartina:28-33-58-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 11-56|
20170426|lottofacile5|PA|9|0|ambata:15;ambo:7-15;ambo:15-52;quartina:7-15-37-67;quartina:15-22-52-82|rilevamento 8-53|
20170426|lottofacile4|BA,GE|14|1|ambata:13;ambo:13-58;ambo:13-43;ambo:13-73;terzina:43-58-73|pos 1-5 orizzontale|
20170426|lottofacile1|BA,RM|6|0|ambata:48;ambo:47-48;ambo:48-74;terzina:47-48-74|pos 1-2 somma 43|
20170426|lottofacile1|CA,RM|6|0|ambata:38;ambo:38-87;ambo:38-78;terzina:38-78-87|pos 2-3 somma 3|
20170426|lottofacile1|NA,RM|6|0|ambata:48;ambo:48-57;ambo:48-75;terzina:48-57-75|pos 1-4 somma 33|
20170426|lottofacile1|NA,RM|6|0|ambata:58;ambo:44-58;ambo:49-58;terzina:44-49-58|pos 3-5 somma 46|
20170426|lottofacile4|RM,VE|14|1|ambata:37;ambo:37-82;ambo:37-67;ambo:7-37;terzina:7-67-82|pos 2-4 diagonale|
20170427|ambosecco_caotico|BA,TO,GE|2|1|ambo:49-85;ambo:84-85|A=55 su BA/TO, B=35 su GE|
20170427|ambosecco_caotico|FI,PA,TO|2|1|ambo:2-8;ambo:12-89|A=8 su FI/PA, B=82 su TO|
20170427|ambosecco_caotico|MI,NA,RM|2|1|ambo:15-23;ambo:25-87|A=25 su MI/NA, B=65 su RM|
20170427|ambosecco_caotico|MI,VE,RM|2|1|ambo:19-55;ambo:29-83|A=61 su MI/VE, B=29 su RM|
20170427|ambosecco_caotico|NA,VE,TO|2|1|ambo:66-75;ambo:66-81|A=84 su NA/VE, B=6 su TO|
20170427|lottofacile5|BA|9|0|ambata:66;ambo:29-66;ambo:66-74;quartina:29-59-66-89;quartina:14-44-66-74|rilevamento 10-55|
20170427|lottofacile5|MI|9|0|ambata:75;ambata:30;ambo:41-75;ambo:75-86;ambo:30-41;ambo:30-86;quartina:11-41-71-75;quartina:26-56-75-86;quartina:11-30-41-71;quartina:26-30-56-86|rilevamento 25-70|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20170427|lottofacile1|BA,VE|6|0|ambata:2;ambo:2-50;ambo:2-5;terzina:2-5-50|pos 2-4 somma 40|
20170427|lottofacile1|CA,PA|6|0|ambata:16;ambo:16-73;ambo:16-37;terzina:16-37-73|pos 1-3 somma 17|
20170427|lottofacile1|GE,MI|6|0|ambata:82;ambo:31-82;ambo:13-82;terzina:13-31-82|pos 1-2 somma 59|
20170427|lottofacile1|GE,MI|6|0|ambata:36;ambo:2-36;ambo:20-36;terzina:2-20-36|pos 2-3 somma 88|
20170427|fulmine|GE,TO|12|0|ambata:78;ambo:24-78;ambo:60-78;ambo:6-78;quartina:6-24-60-78|figura, coppie ((24, 60), (78, 6))|
20170427|lottofacile1|MI,VE|6|0|ambata:4;ambo:4-4;ambo:4-40|pos 3-4 somma 86|
20170427|lottofacile1|NA,RM|6|0|ambata:58;ambo:58-86;ambo:58-68;terzina:58-68-86|pos 2-5 somma 4|
20170429|ambosecco_caotico|TO,VE,FI|2|1|ambo:29-46;ambo:39-84|A=51 su TO/VE, B=39 su FI|
20170429|lottofacile5|GE|9|0|ambata:90;ambata:45;ambo:51-90;ambo:6-90;ambo:45-51;ambo:6-45;quartina:21-51-81-90;quartina:6-36-66-90;quartina:21-45-51-81;quartina:6-36-45-66|rilevamento 30-75|
20170429|lottofacile5|RM|9|0|ambata:75;ambata:30;ambo:47-75;ambo:2-75;ambo:30-47;ambo:2-30;quartina:17-47-75-77;quartina:2-32-62-75;quartina:17-30-47-77;quartina:2-30-32-62|rilevamento 28-73|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20170429|lottofacile4|BA,VE|14|1|ambata:55;ambo:10-55;ambo:55-85;ambo:25-55;terzina:10-25-85|pos 1-2 diagonale|
20170429|lottofacile1|GE,TO|6|0|ambata:40;ambo:40-67;ambo:40-76;terzina:40-67-76|pos 2-5 somma 23|
20170429|lottofacile1|PA,TO|6|0|ambata:40;ambo:40-49;ambo:40-44;terzina:40-44-49|pos 2-4 somma 41|
20170502|ambosecco_caotico|BA,CA,MI|2|1|ambo:44-77;ambo:44-81|A=86 su BA/CA, B=4 su MI|
20170502|ambosecco_caotico|BA,CA,PA|2|1|ambo:21-37;ambo:47-87|A=23 su BA/CA, B=67 su PA|
20170502|ambosecco_caotico|BA,NA,VE,PA|2|1|ambo:11-80;ambo:11-81|A=89 su BA/NA/VE, B=1 su PA|
20170502|ambosecco_caotico|CA,MI,BA|2|1|ambo:4-46;ambo:56-89|A=4 su CA/MI, B=86 su BA|
20170502|ambosecco_caotico|FI,VE,MI,RM|2|1|ambo:9-64;ambo:19-82|A=71 su FI/VE, B=19 su MI/RM|
20170502|ambosecco_caotico|FI,MI,RM,VE|2|1|ambo:17-81;ambo:81-88|A=19 su FI/MI/RM, B=71 su VE|
20170502|lottofacile5|FI|9|0|ambata:78;ambata:33;ambo:43-78;ambo:78-88;ambo:33-43;ambo:33-88;quartina:13-43-73-78;quartina:28-58-78-88;quartina:13-33-43-73;quartina:28-33-58-88|rilevamento 26-71|
20170502|lottofacile1|MI,TO|6|0|ambata:62;ambo:6-62;ambo:60-62;terzina:6-60-62|pos 4-5 somma 84|
20170502|lottofacile1|NA,RM|6|0|ambata:68;ambo:68-89;ambo:68-88;terzina:68-88-89|pos 2-3 somma 1|
20170504|ambosecco_caotico|BA,GE,NA|2|1|ambo:20-63;ambo:20-83|A=70 su BA/GE, B=20 su NA|
20170504|ambosecco_caotico|FI,PA,MI|2|1|ambo:33-83;ambo:83-86|A=37 su FI/PA, B=53 su MI|
20170504|lottofacile1|BA,FI|6|0|ambata:76;ambo:34-76;ambo:43-76;terzina:34-43-76|pos 4-5 somma 56|
20170504|fulmine|CA,MI|12|0|ambata:71;ambo:26-71;ambo:44-71;ambo:53-71;quartina:26-44-53-71|figura, coppie ((26, 71), (44, 53))|
20170504|lottofacile1|GE,PA|6|0|ambata:70;ambo:39-70;ambo:33-70;terzina:33-39-70|pos 4-5 somma 51|
20170504|lottofacile1|RM,VE|6|0|ambata:32;ambo:32-56;ambo:32-65;terzina:32-56-65|pos 4-5 somma 34|
20170506|ambosecco_caotico|BA,FI,RM,VE|2|1|ambo:18-70;ambo:70-88|A=20 su BA/FI, B=70 su RM/VE|
20170506|ambosecco_caotico|MI,VE,BA|2|1|ambo:11-58;ambo:68-88|A=12 su MI/VE, B=78 su BA|
20170506|ambosecco_caotico|RM,VE,BA,FI|2|1|ambo:20-63;ambo:20-83|A=70 su RM/VE, B=20 su BA/FI|
20170506|lottofacile5|TO|9|0|ambata:60;ambata:15;ambo:60-82;ambo:37-60;ambo:15-82;ambo:15-37;quartina:22-52-60-82;quartina:7-37-60-67;quartina:15-22-52-82;quartina:7-15-37-67|rilevamento 23-68|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20170506|lottofacile5|VE|9|0|ambata:75;ambata:30;ambo:41-75;ambo:75-86;ambo:30-41;ambo:30-86;quartina:11-41-71-75;quartina:26-56-75-86;quartina:11-30-41-71;quartina:26-30-56-86|rilevamento 25-70|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20170506|lottofacile1|BA,CA|6|0|ambata:78;ambo:78-87;ambo:78-78|pos 1-4 somma 3|
20170506|lottofacile1|BA,CA|6|0|ambata:18;ambo:18-36;ambo:18-63;terzina:18-36-63|pos 4-5 somma 54|
20170506|lottofacile1|FI,TO|6|0|ambata:86;ambo:24-86;ambo:42-86;terzina:24-42-86|pos 1-4 somma 66|
20170506|lottofacile1|GE,RM|6|0|ambata:26;ambo:7-26;ambo:26-70;terzina:7-26-70|pos 3-4 somma 83|
20170506|lottofacile1|MI,NA|6|0|ambata:30;ambo:30-85;ambo:30-58;terzina:30-58-85|pos 1-2 somma 5|
20170506|lottofacile1|MI,NA|6|0|ambata:30;ambo:30-76;ambo:30-67;terzina:30-67-76|pos 1-5 somma 14|
20170506|lottofacile4|MI,PA|14|1|ambata:71;ambo:26-71;ambo:11-71;ambo:41-71;terzina:11-26-41|pos 1-4 diagonale|
20170506|lottofacile1|MI,PA|6|0|ambata:4;ambo:4-16;ambo:4-61;terzina:4-16-61|pos 1-4 somma 74|
20170506|lottofacile1|NA,PA|6|0|ambata:4;ambo:4-23;ambo:4-32;terzina:4-23-32|pos 1-3 somma 67|
20170506|lottofacile1|NA,TO|6|0|ambata:68;ambo:33-68;ambo:39-68;terzina:33-39-68|pos 3-4 somma 57|
20170509|ambosecco_caotico|BA,VE,TO|2|1|ambo:40-45;ambo:40-85|A=50 su BA/VE, B=40 su TO|
20170509|ambosecco_caotico|BA,RM,FI,TO|2|1|ambo:73-88;ambo:81-88|A=82 su BA/RM, B=8 su FI/TO|
20170509|ambosecco_caotico|FI,RM,MI|2|1|ambo:10-72;ambo:10-82|A=80 su FI/RM, B=10 su MI|
20170509|ambosecco_caotico|FI,TO,BA,RM|2|1|ambo:2-8;ambo:12-89|A=8 su FI/TO, B=82 su BA/RM|
20170509|ambosecco_caotico|NA,VE,RM|2|1|ambo:18-70;ambo:70-88|A=20 su NA/VE, B=70 su RM|
20170509|ambosecco_caotico|TO,VE,BA|2|1|ambo:36-50;ambo:50-86|A=40 su TO/VE, B=50 su BA|
20170509|lottofacile5|RM|9|0|ambata:6;ambata:51;ambo:6-34;ambo:6-79;ambo:34-51;ambo:51-79;quartina:4-6-34-64;quartina:6-19-49-79;quartina:4-34-51-64;quartina:19-49-51-79|rilevamento 35-80|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20170509|lottofacile1|BA,CA|6|0|ambata:6;ambo:6-15;ambo:6-51;terzina:6-15-51|pos 1-4 somma 75|
20170509|lottofacile1|BA,FI|6|0|ambata:16;ambo:4-16;ambo:16-40;terzina:4-16-40|pos 2-4 somma 86|
20170509|lottofacile1|CA,MI|6|0|ambata:46;ambo:32-46;ambo:23-46;terzina:23-32-46|pos 1-3 somma 58|
20170509|lottofacile1|CA,MI|6|0|ambata:20;ambo:20-73;ambo:20-37;terzina:20-37-73|pos 4-5 somma 17|
20170509|lottofacile1|NA,PA|6|0|ambata:56;ambo:20-56;ambo:2-56;terzina:2-20-56|pos 2-3 somma 70|
20170509|lottofacile1|NA,RM|6|0|ambata:70;ambo:18-70;ambo:70-81;terzina:18-70-81|pos 1-2 somma 72|
20170509|lottofacile1|NA,VE|6|0|ambata:12;ambo:12-66;ambo:12-69;terzina:12-66-69|pos 1-3 somma 24|
20170509|lottofacile1|NA,VE|6|0|ambata:36;ambo:22-36;ambo:29-36;terzina:22-29-36|pos 3-5 somma 68|
20170509|fulmine|RM,VE|12|0|ambata:80;ambo:70-80;ambo:40-80;ambo:50-80;quartina:40-50-70-80|cadenza, coppie ((80, 40), (70, 50))|
20170511|ambosecco_caotico|BA,CA,VE|2|1|ambo:49-85;ambo:84-85|A=55 su BA/CA, B=35 su VE|
20170511|ambosecco_caotico|CA,FI,RM|2|1|ambo:66-76;ambo:76-82|A=74 su CA/FI, B=16 su RM|
20170511|ambosecco_caotico|FI,MI,NA|2|1|ambo:4-24;ambo:14-87|A=26 su FI/MI, B=64 su NA|
20170511|ambosecco_caotico|RM,TO,BA|2|1|ambo:66-75;ambo:66-81|A=84 su RM/TO, B=6 su BA|
20170511|lottofacile5|NA|9|0|ambata:3;ambo:3-38;ambo:3-83;quartina:3-8-38-68;quartina:3-23-53-83|rilevamento 19-64|
20170511|lottofacile1|BA,FI|6|0|ambata:6;ambo:6-45;ambo:6-54;terzina:6-45-54|pos 1-3 somma 45|
20170511|lottofacile1|BA,GE|6|0|ambata:60;ambo:60-77;ambo:60-79;terzina:60-77-79|pos 1-4 somma 13|
20170511|lottofacile1|BA,PA|6|0|ambata:64;ambo:45-64;ambo:54-64;terzina:45-54-64|pos 1-3 somma 45|
20170511|fulmine|BA,RM|12|0|ambata:52;ambo:7-52;ambo:43-52;ambo:16-52;quartina:7-16-43-52|figura, coppie ((7, 52), (43, 16))|
20170511|lottofacile1|CA,FI|6|0|ambata:58;ambo:58-79;ambo:58-77;terzina:58-77-79|pos 4-5 somma 11|
20170511|fulmine|CA,TO|12|0|ambata:74;ambo:56-74;ambo:38-74;ambo:20-74;quartina:20-38-56-74|figura, coppie ((56, 38), (74, 20))|
20170511|lottofacile4|FI,GE|14|1|ambata:49;ambo:4-49;ambo:49-79;ambo:19-49;terzina:4-19-79|pos 3-5 orizzontale|
20170511|lottofacile1|FI,PA|6|0|ambata:64;ambo:45-64;ambo:54-64;terzina:45-54-64|pos 1-3 somma 45|
20170511|lottofacile1|MI,RM|6|0|ambata:78;ambo:44-78;ambo:49-78;terzina:44-49-78|pos 1-5 somma 46|
20170513|ambosecco_caotico|BA,NA,PA,CA|2|1|ambo:42-61;ambo:42-83|A=68 su BA/NA/PA, B=22 su CA|
20170513|ambosecco_caotico|CA,MI,TO|2|1|ambo:65-87;ambo:82-87|A=73 su CA/MI, B=17 su TO|
20170513|ambosecco_caotico|GE,RM,PA|2|1|ambo:54-68;ambo:54-82|A=76 su GE/RM, B=14 su PA|
20170513|lottofacile5|NA|9|0|ambata:27;ambo:27-39;ambo:27-84;quartina:9-27-39-69;quartina:24-27-54-84|rilevamento 24-69|
