# Previsioni dei sei metodi sui concorsi del 1961.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
19611007|lottofacile5|TO|10|0|ambata:30;ambata:75;ambo:30-62;ambo:17-30;ambo:62-75;ambo:17-75;quartina:2-30-32-62;quartina:17-30-47-77;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 13-58|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19611007|fulmine|BA,NA|12|0|ambata:61;ambo:43-61;ambo:25-61;ambo:7-61;quartina:7-25-43-61|figura, coppie ((61, 7), (43, 25))|
19611007|lottofacile1|CA,VE|10|0|ambata:8;ambo:6-8;ambo:8-60;terzina:6-8-60|pos 3-5 somma 84|
19611007|lottofacile1|FI,MI|10|0|ambata:36;ambo:36-57;ambo:36-75;terzina:36-57-75|pos 3-5 somma 33|
19611007|lottofacile1|FI,RM|10|0|ambata:36;ambo:36-63;ambo:36-36|pos 4-5 somma 27|
19611007|lottofacile1|FI,TO|10|0|ambata:26;ambo:26-49;ambo:26-44;terzina:26-44-49|pos 2-4 somma 41|
19611007|lottofacile1|MI,VE|10|0|ambata:48;ambo:31-48;ambo:13-48;terzina:13-31-48|pos 4-5 somma 59|
19611007|lottofacile1|NA,TO|10|0|ambata:26;ambo:26-58;ambo:26-85;terzina:26-58-85|pos 3-5 somma 32|
19611014|ambosecco_caotico|BA,GE,NA|10|1|ambo:27-30;ambo:37-86|A=33 su BA/GE, B=57 su NA|
19611014|ambosecco_caotico|FI,RM,NA|10|1|ambo:21-37;ambo:47-87|A=23 su FI/RM, B=67 su NA|
19611014|lottofacile1|BA,RM|10|0|ambata:24;ambo:20-24;ambo:2-24;terzina:2-20-24|pos 2-3 somma 70|
19611014|lottofacile1|BA,VE|10|0|ambata:20;ambo:20-51;ambo:15-20;terzina:15-20-51|pos 2-5 somma 39|
19611014|lottofacile1|CA,MI|10|0|ambata:22;ambo:22-49;ambo:22-44;terzina:22-44-49|pos 1-4 somma 41|
19611014|lottofacile1|GE,MI|10|0|ambata:22;ambo:22-75;ambo:22-57;terzina:22-57-75|pos 1-2 somma 15|
19611014|lottofacile1|MI,NA|10|0|ambata:24;ambo:24-56;ambo:24-65;terzina:24-56-65|pos 2-4 somma 34|
19611014|lottofacile1|NA,RM|10|0|ambata:26;ambo:9-26;ambo:26-90;terzina:9-26-90|pos 3-5 somma 81|
19611014|lottofacile1|PA,TO|10|0|ambata:6;ambo:6-17;ambo:6-71;terzina:6-17-71|pos 2-3 somma 73|
19611021|ambosecco_caotico|CA,PA,BA|10|1|ambo:16-31;ambo:26-86|A=34 su CA/PA, B=56 su BA|
19611021|ambosecco_caotico|CA,GE,VE|10|1|ambo:42-61;ambo:42-83|A=68 su CA/GE, B=22 su VE|
19611021|ambosecco_caotico|FI,PA,MI|10|1|ambo:22-26;ambo:36-87|A=24 su FI/PA, B=66 su MI|
19611021|ambosecco_caotico|GE,VE,FI|10|1|ambo:18-70;ambo:70-88|A=20 su GE/VE, B=70 su FI|
19611021|ambosecco_caotico|MI,VE,GE|10|1|ambo:31-62;ambo:31-83|A=69 su MI/VE, B=21 su GE|
19611021|ambosecco_caotico|PA,TO,RM|10|1|ambo:34-72;ambo:72-86|A=38 su PA/TO, B=52 su RM|
19611021|lottofacile4|BA,MI|14|1|ambata:83;ambo:38-83;ambo:23-83;ambo:53-83;terzina:23-38-53|pos 3-4 verticale|
19611021|lottofacile1|BA,VE|10|0|ambata:48;ambo:48-89;ambo:48-88;terzina:48-88-89|pos 1-3 somma 1|
19611021|lottofacile4|CA,TO|14|1|ambata:83;ambo:38-83;ambo:23-83;ambo:53-83;terzina:23-38-53|pos 4-5 verticale|
19611021|lottofacile1|CA,TO|10|0|ambata:76;ambo:13-76;ambo:31-76;terzina:13-31-76|pos 4-5 somma 77|
19611021|lottofacile1|CA,VE|10|0|ambata:48;ambo:38-48;ambo:48-83;terzina:38-48-83|pos 1-4 somma 52|
19611021|lottofacile1|PA,TO|10|0|ambata:24;ambo:24-84;ambo:24-48;terzina:24-48-84|pos 3-5 somma 6|
19611021|lottofacile1|TO,VE|10|0|ambata:44;ambo:44-85;ambo:44-58;terzina:44-58-85|pos 3-4 somma 5|
19611028|ambosecco_caotico|FI,GE,PA|10|1|ambo:66-76;ambo:76-82|A=74 su FI/GE, B=16 su PA|
19611028|lottofacile1|CA,NA|10|0|ambata:12;ambo:12-53;ambo:12-35;terzina:12-35-53|pos 2-4 somma 37|
19611028|lottofacile1|CA,TO|10|0|ambata:78;ambo:55-78;ambo:59-78;terzina:55-59-78|pos 3-5 somma 35|
19611028|lottofacile1|FI,PA|10|0|ambata:90;ambo:55-90;ambo:59-90;terzina:55-59-90|pos 1-4 somma 35|
19611028|lottofacile1|FI,PA|10|0|ambata:86;ambo:12-86;ambo:21-86;terzina:12-21-86|pos 2-4 somma 78|
19611028|lottofacile1|GE,RM|10|0|ambata:22;ambo:14-22;ambo:22-41;terzina:14-22-41|pos 2-5 somma 76|
19611028|lottofacile4|NA,PA|14|1|ambata:51;ambo:6-51;ambo:51-81;ambo:21-51;terzina:6-21-81|pos 3-5 verticale|
19611028|lottofacile1|NA,PA|10|0|ambata:32;ambo:32-66;ambo:32-69;terzina:32-66-69|pos 3-5 somma 24|
19611028|lottofacile1|PA,VE|10|0|ambata:10;ambo:10-31;ambo:10-13;terzina:10-13-31|pos 2-3 somma 59|
19611106|ambosecco_caotico|GE,VE,NA|10|1|ambo:3-16;ambo:13-88|A=17 su GE/VE, B=73 su NA|
19611106|lottofacile5|BA|10|0|ambata:18;ambo:12-18;ambo:18-57;quartina:12-18-42-72;quartina:18-27-57-87|rilevamento 9-54|
19611106|lottofacile5|VE|10|0|ambata:51;ambata:6;ambo:25-51;ambo:51-70;ambo:6-25;ambo:6-70;quartina:25-51-55-85;quartina:10-40-51-70;quartina:6-25-55-85;quartina:6-10-40-70|rilevamento 17-62|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19611106|lottofacile1|BA,PA|10|0|ambata:42;ambo:22-42;ambo:29-42;terzina:22-29-42|pos 4-5 somma 68|
19611106|lottofacile1|CA,PA|10|0|ambata:78;ambo:4-78;ambo:40-78;terzina:4-40-78|pos 2-5 somma 86|
19611106|lottofacile1|FI,PA|10|0|ambata:46;ambo:46-73;ambo:37-46;terzina:37-46-73|pos 1-2 somma 17|
19611106|lottofacile1|GE,MI|10|0|ambata:38;ambo:38-76;ambo:38-67;terzina:38-67-76|pos 2-4 somma 14|
19611106|lottofacile1|GE,RM|10|0|ambata:72;ambo:1-72;ambo:10-72;terzina:1-10-72|pos 3-5 somma 89|
19611106|lottofacile1|GE,VE|10|0|ambata:30;ambo:30-58;ambo:30-85;terzina:30-58-85|pos 4-5 somma 32|
19611106|lottofacile1|NA,RM|10|0|ambata:68;ambo:3-68;ambo:30-68;terzina:3-30-68|pos 2-5 somma 87|
19611106|lottofacile1|RM,TO|10|0|ambata:58;ambo:7-58;ambo:58-70;terzina:7-58-70|pos 1-3 somma 83|
19611111|ambosecco_caotico|BA,FI,PA|10|1|ambo:35-61;ambo:61-86|A=39 su BA/FI, B=51 su PA|
19611111|ambosecco_caotico|CA,PA,NA|10|1|ambo:11-80;ambo:11-81|A=89 su CA/PA, B=1 su NA|
19611111|lottofacile1|BA,RM|10|0|ambata:66;ambo:21-66;ambo:12-66;terzina:12-21-66|pos 4-5 somma 69|
19611111|lottofacile1|CA,MI|10|0|ambata:84;ambo:13-84;ambo:31-84;terzina:13-31-84|pos 2-3 somma 77|
19611111|lottofacile1|FI,NA|10|0|ambata:2;ambo:2-19;ambo:2-11;terzina:2-11-19|pos 4-5 somma 71|
19611118|ambosecco_caotico|BA,MI,VE,FI|10|1|ambo:50-74;ambo:74-84|A=56 su BA/MI/VE, B=34 su FI|
19611118|ambosecco_caotico|CA,PA,MI|10|1|ambo:53-60;ambo:53-83|A=67 su CA/PA, B=23 su MI|
19611118|ambosecco_caotico|RM,VE,FI|10|1|ambo:74-77;ambo:77-81|A=83 su RM/VE, B=7 su FI|
19611118|lottofacile1|FI,PA|10|0|ambata:90;ambo:51-90;ambo:15-90;terzina:15-51-90|pos 4-5 somma 39|
19611118|lottofacile1|FI,TO|10|0|ambata:30;ambo:30-73;ambo:30-37;terzina:30-37-73|pos 2-4 somma 17|
19611118|lottofacile1|NA,RM|10|0|ambata:32;ambo:32-38;ambo:32-83;terzina:32-38-83|pos 1-2 somma 52|
19611125|ambosecco_caotico|BA,PA,RM,VE|10|1|ambo:6-24;ambo:34-89|A=6 su BA/PA, B=84 su RM/VE|
19611125|ambosecco_caotico|CA,GE,FI|10|1|ambo:44-51;ambo:51-85|A=49 su CA/GE, B=41 su FI|
19611125|ambosecco_caotico|RM,VE,BA,PA|10|1|ambo:66-75;ambo:66-81|A=84 su RM/VE, B=6 su BA/PA|
19611125|lottofacile1|BA,TO|10|0|ambata:64;ambo:64-69;ambo:64-66;terzina:64-66-69|pos 2-5 somma 21|
19611125|lottofacile1|CA,NA|10|0|ambata:18;ambo:18-60;ambo:6-18;terzina:6-18-60|pos 3-5 somma 30|
19611125|lottofacile1|CA,PA|10|0|ambata:52;ambo:52-84;ambo:48-52;terzina:48-52-84|pos 1-3 somma 6|
19611125|lottofacile1|CA,TO|10|0|ambata:44;ambo:14-44;ambo:41-44;terzina:14-41-44|pos 3-4 somma 76|
19611125|lottofacile1|FI,PA|10|0|ambata:52;ambo:43-52;ambo:34-52;terzina:34-43-52|pos 1-2 somma 47|
19611125|lottofacile1|MI,PA|10|0|ambata:42;ambo:42-54;ambo:42-45;terzina:42-45-54|pos 2-4 somma 36|
19611202|ambosecco_caotico|FI,VE,BA|10|1|ambo:18-47;ambo:28-84|A=52 su FI/VE, B=38 su BA|
19611202|ambosecco_caotico|MI,VE,FI|10|1|ambo:57-86;ambo:83-86|A=64 su MI/VE, B=26 su FI|
19611202|lottofacile5|RM|10|0|ambata:21;ambo:21-89;ambo:21-44;quartina:21-29-59-89;quartina:14-21-44-74|rilevamento 40-85|
19611202|lottofacile1|BA,GE|10|0|ambata:12;ambo:12-12;ambo:12-21|pos 1-3 somma 78|
19611202|lottofacile1|BA,PA|10|0|ambata:86;ambo:40-86;ambo:4-86;terzina:4-40-86|pos 1-4 somma 50|
19611202|lottofacile1|GE,TO|10|0|ambata:22;ambo:22-22;ambo:22-29|pos 2-4 somma 68|
19611202|lottofacile1|MI,NA|10|0|ambata:90;ambo:10-90;ambo:1-90;terzina:1-10-90|pos 3-5 somma 80|
19611202|lottofacile1|NA,PA|10|0|ambata:16;ambo:13-16;ambo:16-31;terzina:13-16-31|pos 2-5 somma 77|
19611202|fulmine|NA,RM|12|0|ambata:90;ambo:80-90;ambo:40-90;ambo:50-90;quartina:40-50-80-90|cadenza, coppie ((90, 40), (80, 50))|
19611211|lottofacile5|FI|10|0|ambata:6;ambata:51;ambo:6-34;ambo:6-79;ambo:34-51;ambo:51-79;quartina:4-6-34-64;quartina:6-19-49-79;quartina:4-34-51-64;quartina:19-49-51-79|rilevamento 35-80|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19611211|lottofacile1|BA,FI|10|0|ambata:38;ambo:36-38;ambo:38-63;terzina:36-38-63|pos 2-4 somma 54|
19611211|lottofacile1|CA,NA|10|0|ambata:56;ambo:56-57;ambo:56-75;terzina:56-57-75|pos 3-5 somma 33|
19611211|lottofacile1|CA,TO|10|0|ambata:36;ambo:36-66;ambo:36-69;terzina:36-66-69|pos 1-5 somma 24|
19611211|lottofacile1|CA,VE|10|0|ambata:58;ambo:58-63;ambo:36-58;terzina:36-58-63|pos 4-5 somma 27|
19611211|lottofacile1|GE,RM|10|0|ambata:28;ambo:26-28;ambo:28-62;terzina:26-28-62|pos 1-2 somma 64|
19611211|lottofacile4|RM,TO|14|1|ambata:87;ambo:42-87;ambo:27-87;ambo:57-87;terzina:27-42-57|pos 2-3 diagonale|
19611211|lottofacile1|TO,VE|10|0|ambata:68;ambo:27-68;ambo:68-72;terzina:27-68-72|pos 1-4 somma 63|
19611216|ambosecco_caotico|BA,FI,PA|10|1|ambo:33-78;ambo:33-81|A=87 su BA/FI, B=3 su PA|
19611216|ambosecco_caotico|FI,GE,PA|10|1|ambo:9-80;ambo:80-89|A=10 su FI/GE, B=80 su PA|
19611216|lottofacile1|BA,CA|10|0|ambata:74;ambo:62-74;ambo:26-74;terzina:26-62-74|pos 1-4 somma 28|
19611216|lottofacile1|BA,FI|10|0|ambata:34;ambo:34-85;ambo:34-58;terzina:34-58-85|pos 2-3 somma 5|
19611216|lottofacile1|BA,GE|10|0|ambata:76;ambo:7-76;ambo:70-76;terzina:7-70-76|pos 3-5 somma 83|
19611216|lottofacile1|BA,NA|10|0|ambata:36;ambo:12-36;ambo:21-36;terzina:12-21-36|pos 4-5 somma 78|
19611216|lottofacile1|BA,RM|10|0|ambata:82;ambo:44-82;ambo:49-82;terzina:44-49-82|pos 1-2 somma 46|
19611216|lottofacile1|CA,RM|10|0|ambata:82;ambo:75-82;ambo:57-82;terzina:57-75-82|pos 1-3 somma 15|
19611216|lottofacile1|FI,PA|10|0|ambata:16;ambo:2-16;ambo:16-20;terzina:2-16-20|pos 3-4 somma 88|
19611216|lottofacile1|GE,VE|10|0|ambata:46;ambo:35-46;ambo:46-53;terzina:35-46-53|pos 4-5 somma 55|
19611216|lottofacile1|NA,TO|10|0|ambata:72;ambo:65-72;ambo:56-72;terzina:56-65-72|pos 2-5 somma 25|
19611223|ambosecco_caotico|BA,GE,PA,RM|10|1|ambo:41-84;ambo:84-85|A=46 su BA/GE/PA, B=44 su RM|
19611223|ambosecco_caotico|BA,MI,PA,VE|10|1|ambo:8-56;ambo:18-83|A=62 su BA/MI, B=28 su PA/VE|
19611223|ambosecco_caotico|PA,VE,BA,MI|10|1|ambo:25-82;ambo:82-87|A=28 su PA/VE, B=62 su BA/MI|
19611223|lottofacile5|PA|10|0|ambata:84;ambata:39;ambo:20-84;ambo:65-84;ambo:20-39;ambo:39-65;quartina:20-50-80-84;quartina:5-35-65-84;quartina:20-39-50-80;quartina:5-35-39-65|rilevamento 1-46|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19611223|lottofacile1|MI,TO|10|0|ambata:12;ambo:12-21;ambo:12-12|pos 2-5 somma 69|
19611230|ambosecco_caotico|BA,MI,TO|10|1|ambo:10-69;ambo:79-88|A=11 su BA/MI, B=79 su TO|
19611230|lottofacile5|MI|10|0|ambata:33;ambo:33-43;ambo:33-88;quartina:13-33-43-73;quartina:28-33-58-88|rilevamento 26-71|
19611230|lottofacile1|BA,FI|10|0|ambata:34;ambo:4-34;ambo:34-40;terzina:4-34-40|pos 2-4 somma 86|
19611230|lottofacile1|BA,RM|10|0|ambata:42;ambo:7-42;ambo:42-70;terzina:7-42-70|pos 3-4 somma 83|
19611230|lottofacile4|BA,TO|14|1|ambata:5;ambo:5-50;ambo:5-35;ambo:5-65;terzina:35-50-65|pos 2-3 verticale|
19611230|lottofacile1|BA,TO|10|0|ambata:68;ambo:55-68;ambo:59-68;terzina:55-59-68|pos 2-3 somma 35|
19611230|lottofacile1|BA,VE|10|0|ambata:12;ambo:12-58;ambo:12-85;terzina:12-58-85|pos 1-5 somma 32|
19611230|lottofacile1|CA,MI|10|0|ambata:52;ambo:8-52;ambo:52-80;terzina:8-52-80|pos 1-4 somma 82|
19611230|lottofacile1|FI,NA|10|0|ambata:88;ambo:70-88;ambo:7-88;terzina:7-70-88|pos 1-4 somma 20|
19611230|lottofacile1|FI,RM|10|0|ambata:14;ambo:10-14;ambo:1-14;terzina:1-10-14|pos 2-5 somma 80|
19611230|lottofacile1|NA,RM|10|0|ambata:80;ambo:43-80;ambo:34-80;terzina:34-43-80|pos 1-2 somma 47|
