# Previsioni dei sei metodi sui concorsi del 1958.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
19580913|lottofacile1|NA,VE|10|0|ambata:36;ambo:36-56;ambo:36-65;terzina:36-56-65|pos 3-5 somma 34|
19580920|ambosecco_caotico|BA,PA,RM|10|1|ambo:52-52;ambo:52-84|A=58 su BA/PA, B=32 su RM|
19580920|ambosecco_caotico|GE,RM,TO,MI|10|1|ambo:4-24;ambo:14-87|A=26 su GE/RM/TO, B=64 su MI|
19580920|ambosecco_caotico|MI,TO,BA|10|1|ambo:19-59;ambo:69-87|A=21 su MI/TO, B=69 su BA|
19580920|ambosecco_caotico|PA,VE,TO|10|1|ambo:18-70;ambo:70-88|A=20 su PA/VE, B=70 su TO|
19580920|lottofacile1|FI,GE|10|0|ambata:52;ambo:52-77;ambo:52-79;terzina:52-77-79|pos 2-3 somma 13|
19580920|lottofacile1|FI,TO|10|0|ambata:54;ambo:44-54;ambo:49-54;terzina:44-49-54|pos 2-4 somma 46|
19580920|lottofacile1|TO,VE|10|0|ambata:90;ambo:42-90;ambo:24-90;terzina:24-42-90|pos 1-2 somma 48|
19580927|lottofacile5|VE|10|0|ambata:63;ambo:12-63;ambo:57-63;quartina:12-42-63-72;quartina:27-57-63-87|rilevamento 39-84|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19580927|lottofacile1|BA,RM|10|0|ambata:58;ambo:58-58;ambo:58-85|pos 1-2 somma 32|
19580927|lottofacile1|CA,GE|10|0|ambata:44;ambo:44-87;ambo:44-78;terzina:44-78-87|pos 3-5 somma 3|
19580927|lottofacile1|FI,GE|10|0|ambata:4;ambo:4-17;ambo:4-71;terzina:4-17-71|pos 1-5 somma 73|
19580927|fulmine|FI,PA|12|0|ambata:86;ambo:77-86;ambo:50-86;ambo:41-86;quartina:41-50-77-86|figura, coppie ((77, 50), (86, 41))|
19580927|lottofacile1|GE,RM|10|0|ambata:34;ambo:34-85;ambo:34-58;terzina:34-58-85|pos 4-5 somma 5|
19580927|lottofacile1|MI,PA|10|0|ambata:10;ambo:10-41;ambo:10-14;terzina:10-14-41|pos 1-3 somma 49|
19580927|lottofacile1|PA,RM|10|0|ambata:6;ambo:6-50;ambo:5-6;terzina:5-6-50|pos 2-3 somma 40|
19580927|lottofacile1|PA,VE|10|0|ambata:78;ambo:46-78;ambo:64-78;terzina:46-64-78|pos 1-5 somma 44|
19580927|lottofacile1|TO,VE|10|0|ambata:68;ambo:51-68;ambo:15-68;terzina:15-51-68|pos 2-5 somma 39|
19581004|ambosecco_caotico|BA,FI,TO|10|1|ambo:14-15;ambo:24-88|A=16 su BA/FI, B=74 su TO|
19581004|ambosecco_caotico|GE,NA,PA,TO|10|1|ambo:16-31;ambo:26-86|A=34 su GE/NA/PA, B=56 su TO|
19581004|ambosecco_caotico|GE,MI,RM|10|1|ambo:7-13;ambo:23-89|A=7 su GE/MI, B=83 su RM|
19581004|ambosecco_caotico|RM,TO,CA|10|1|ambo:43-62;ambo:62-85|A=48 su RM/TO, B=42 su CA|
19581004|lottofacile1|BA,CA|10|0|ambata:16;ambo:16-85;ambo:16-58;terzina:16-58-85|pos 3-4 somma 5|
19581004|lottofacile1|BA,RM|10|0|ambata:14;ambo:14-45;ambo:14-54;terzina:14-45-54|pos 1-3 somma 45|
19581004|lottofacile1|FI,NA|10|0|ambata:2;ambo:2-18;ambo:2-81;terzina:2-18-81|pos 1-2 somma 72|
19581004|lottofacile1|FI,NA|10|0|ambata:42;ambo:42-45;ambo:42-54;terzina:42-45-54|pos 3-4 somma 45|
19581004|lottofacile1|FI,TO|10|0|ambata:58;ambo:50-58;ambo:5-58;terzina:5-50-58|pos 1-5 somma 40|
19581004|lottofacile1|FI,VE|10|0|ambata:48;ambo:12-48;ambo:21-48;terzina:12-21-48|pos 2-5 somma 78|
19581004|lottofacile1|MI,TO|10|0|ambata:10;ambo:10-29;ambo:10-22;terzina:10-22-29|pos 4-5 somma 61|
19581004|lottofacile1|RM,VE|10|0|ambata:66;ambo:48-66;ambo:66-84;terzina:48-66-84|pos 3-5 somma 42|
19581004|lottofacile1|TO,VE|10|0|ambata:48;ambo:37-48;ambo:48-73;terzina:37-48-73|pos 2-4 somma 53|
19581011|ambosecco_caotico|BA,RM,VE,FI|10|1|ambo:3-57;ambo:67-89|A=3 su BA/RM/VE, B=87 su FI|
19581011|ambosecco_caotico|NA,RM,BA|10|1|ambo:18-47;ambo:28-84|A=52 su NA/RM, B=38 su BA|
19581011|fulmine|GE,MI|12|0|ambata:88;ambo:61-88;ambo:43-88;ambo:70-88;quartina:43-61-70-88|figura, coppie ((61, 70), (88, 43))|
19581011|lottofacile1|GE,NA|10|0|ambata:16;ambo:16-30;ambo:3-16;terzina:3-16-30|pos 1-5 somma 60|
19581011|lottofacile1|MI,RM|10|0|ambata:40;ambo:40-67;ambo:40-76;terzina:40-67-76|pos 1-3 somma 23|
19581011|lottofacile1|NA,VE|10|0|ambata:82;ambo:11-82;ambo:19-82;terzina:11-19-82|pos 1-4 somma 79|
19581011|lottofacile1|PA,VE|10|0|ambata:26;ambo:26-74;ambo:26-47;terzina:26-47-74|pos 2-5 somma 16|
19581018|ambosecco_caotico|BA,MI,VE|10|1|ambo:15-23;ambo:25-87|A=25 su BA/MI, B=65 su VE|
19581018|ambosecco_caotico|CA,FI,BA|10|1|ambo:40-45;ambo:40-85|A=50 su CA/FI, B=40 su BA|
19581018|ambosecco_caotico|CA,NA,FI|10|1|ambo:57-86;ambo:83-86|A=64 su CA/NA, B=26 su FI|
19581018|ambosecco_caotico|CA,NA,TO|10|1|ambo:33-78;ambo:33-81|A=87 su CA/NA, B=3 su TO|
19581018|ambosecco_caotico|GE,MI,PA,VE|10|1|ambo:28-49;ambo:59-86|A=31 su GE/MI/PA, B=59 su VE|
19581018|ambosecco_caotico|GE,RM,BA|10|1|ambo:44-51;ambo:51-85|A=49 su GE/RM, B=41 su BA|
19581018|lottofacile5|MI|10|0|ambata:30;ambo:30-41;ambo:30-86;quartina:11-30-41-71;quartina:26-30-56-86|rilevamento 25-70|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19581018|lottofacile5|NA|10|0|ambata:6;ambata:51;ambo:6-85;ambo:6-40;ambo:51-85;ambo:40-51;quartina:6-25-55-85;quartina:6-10-40-70;quartina:25-51-55-85;quartina:10-40-51-70|rilevamento 2-47|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19581018|lottofacile5|TO|10|0|ambata:6;ambo:6-85;ambo:6-40;quartina:6-25-55-85;quartina:6-10-40-70|rilevamento 2-47|
19581018|lottofacile1|BA,MI|10|0|ambata:62;ambo:25-62;ambo:52-62;terzina:25-52-62|pos 2-4 somma 65|
19581018|lottofacile1|BA,NA|10|0|ambata:4;ambo:4-24;ambo:4-42;terzina:4-24-42|pos 1-4 somma 66|
19581018|lottofacile1|CA,NA|10|0|ambata:84;ambo:29-84;ambo:22-84;terzina:22-29-84|pos 2-4 somma 61|
19581018|lottofacile1|CA,NA|10|0|ambata:38;ambo:38-69;ambo:38-66;terzina:38-66-69|pos 4-5 somma 21|
19581018|lottofacile1|FI,GE|10|0|ambata:78;ambo:32-78;ambo:23-78;terzina:23-32-78|pos 2-3 somma 58|
19581018|lottofacile1|NA,PA|10|0|ambata:54;ambo:54-77;ambo:54-79;terzina:54-77-79|pos 1-3 somma 13|
19581018|lottofacile1|PA,VE|10|0|ambata:4;ambo:4-23;ambo:4-32;terzina:4-23-32|pos 3-4 somma 67|
19581025|ambosecco_caotico|CA,GE,NA|10|1|ambo:27-60;ambo:60-87|A=30 su CA/GE, B=60 su NA|
19581025|ambosecco_caotico|FI,TO,PA|10|1|ambo:6-40;ambo:16-85|A=44 su FI/TO, B=46 su PA|
19581025|ambosecco_caotico|GE,MI,NA,VE|10|1|ambo:10-72;ambo:10-82|A=80 su GE/MI/NA, B=10 su VE|
19581025|ambosecco_caotico|GE,VE,BA|10|1|ambo:20-48;ambo:58-87|A=22 su GE/VE, B=68 su BA|
19581025|ambosecco_caotico|TO,VE,MI|10|1|ambo:41-53;ambo:41-84|A=59 su TO/VE, B=31 su MI|
19581025|lottofacile1|FI,PA|10|0|ambata:12;ambo:12-87;ambo:12-78;terzina:12-78-87|pos 1-4 somma 3|
19581101|ambosecco_caotico|BA,CA,MI,RM|10|1|ambo:1-79;ambo:89-89|A=1 su BA/CA, B=89 su MI/RM|
19581101|ambosecco_caotico|CA,GE,NA,TO,FI|10|1|ambo:53-60;ambo:53-83|A=67 su CA/GE/NA/TO, B=23 su FI|
19581101|ambosecco_caotico|CA,MI,BA|10|1|ambo:19-55;ambo:29-83|A=61 su CA/MI, B=29 su BA|
19581101|ambosecco_caotico|FI,PA,BA|10|1|ambo:73-88;ambo:81-88|A=82 su FI/PA, B=8 su BA|
19581101|ambosecco_caotico|MI,RM,BA,CA|10|1|ambo:11-80;ambo:11-81|A=89 su MI/RM, B=1 su BA/CA|
19581101|ambosecco_caotico|NA,VE,PA|10|1|ambo:16-31;ambo:26-86|A=34 su NA/VE, B=56 su PA|
19581101|lottofacile5|GE|10|0|ambata:21;ambo:21-35;ambo:21-80;quartina:5-21-35-65;quartina:20-21-50-80|rilevamento 22-67|
19581101|lottofacile5|VE|10|0|ambata:84;ambata:39;ambo:80-84;ambo:35-84;ambo:39-80;ambo:35-39;quartina:20-50-80-84;quartina:5-35-65-84;quartina:20-39-50-80;quartina:5-35-39-65|rilevamento 31-76|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19581101|lottofacile1|BA,NA|10|0|ambata:44;ambo:44-51;ambo:15-44;terzina:15-44-51|pos 2-4 somma 39|
19581101|lottofacile4|CA,FI|14|1|ambata:49;ambo:4-49;ambo:49-79;ambo:19-49;terzina:4-19-79|pos 3-5 orizzontale|
19581101|lottofacile1|CA,MI|10|0|ambata:90;ambo:29-90;ambo:22-90;terzina:22-29-90|pos 4-5 somma 61|
19581101|lottofacile1|GE,MI|10|0|ambata:88;ambo:30-88;ambo:3-88;terzina:3-30-88|pos 2-5 somma 60|
19581101|lottofacile1|PA,RM|10|0|ambata:88;ambo:8-88;ambo:80-88;terzina:8-80-88|pos 2-3 somma 82|
19581101|lottofacile1|RM,VE|10|0|ambata:62;ambo:62-66;ambo:62-69;terzina:62-66-69|pos 3-5 somma 24|
19581108|ambosecco_caotico|FI,NA,MI|10|1|ambo:34-72;ambo:72-86|A=38 su FI/NA, B=52 su MI|
19581108|ambosecco_caotico|GE,VE,TO|10|1|ambo:44-51;ambo:51-85|A=49 su GE/VE, B=41 su TO|
19581108|ambosecco_caotico|NA,PA,BA|10|1|ambo:66-75;ambo:66-81|A=84 su NA/PA, B=6 su BA|
19581108|ambosecco_caotico|NA,TO,PA|10|1|ambo:20-48;ambo:58-87|A=22 su NA/TO, B=68 su PA|
19581108|lottofacile1|BA,TO|10|0|ambata:82;ambo:1-82;ambo:10-82;terzina:1-10-82|pos 2-3 somma 89|
19581108|lottofacile4|BA,VE|14|1|ambata:51;ambo:6-51;ambo:51-81;ambo:21-51;terzina:6-21-81|pos 3-4 diagonale|
19581108|fulmine|CA,NA|12|0|ambata:84;ambo:24-84;ambo:44-84;ambo:64-84;quartina:24-44-64-84|cadenza, coppie ((24, 84), (44, 64))|
19581108|lottofacile1|CA,RM|10|0|ambata:70;ambo:36-70;ambo:63-70;terzina:36-63-70|pos 1-5 somma 54|
19581108|lottofacile4|GE,PA|14|1|ambata:85;ambo:40-85;ambo:25-85;ambo:55-85;terzina:25-40-55|pos 2-5 verticale|
19581108|lottofacile1|GE,RM|10|0|ambata:80;ambo:31-80;ambo:13-80;terzina:13-31-80|pos 3-5 somma 59|
19581108|lottofacile1|NA,PA|10|0|ambata:4;ambo:4-4;ambo:4-40|pos 2-4 somma 86|
19581108|lottofacile1|NA,TO|10|0|ambata:6;ambo:6-9;ambo:6-90;terzina:6-9-90|pos 3-5 somma 81|
19581115|ambosecco_caotico|CA,PA,VE|10|1|ambo:31-62;ambo:31-83|A=69 su CA/PA, B=21 su VE|
19581115|ambosecco_caotico|GE,RM,FI|10|1|ambo:27-30;ambo:37-86|A=33 su GE/RM, B=57 su FI|
19581115|lottofacile5|VE|10|0|ambata:54;ambata:9;ambo:54-60;ambo:15-54;ambo:9-60;ambo:9-15;quartina:30-54-60-90;quartina:15-45-54-75;quartina:9-30-60-90;quartina:9-15-45-75|rilevamento 21-66|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19581115|lottofacile1|BA,GE|10|0|ambata:6;ambo:6-14;ambo:6-41;terzina:6-14-41|pos 4-5 somma 76|
19581115|lottofacile1|CA,PA|10|0|ambata:8;ambo:8-62;ambo:8-26;terzina:8-26-62|pos 1-4 somma 28|
19581115|lottofacile1|CA,PA|10|0|ambata:74;ambo:35-74;ambo:53-74;terzina:35-53-74|pos 2-5 somma 55|
19581115|lottofacile1|FI,VE|10|0|ambata:8;ambo:8-89;ambo:8-88;terzina:8-88-89|pos 2-5 somma 1|
19581115|lottofacile1|TO,VE|10|0|ambata:42;ambo:42-52;ambo:25-42;terzina:25-42-52|pos 1-3 somma 38|
19581122|lottofacile5|CA|10|0|ambata:90;ambata:45;ambo:51-90;ambo:6-90;ambo:45-51;ambo:6-45;quartina:21-51-81-90;quartina:6-36-66-90;quartina:21-45-51-81;quartina:6-36-45-66|rilevamento 30-75|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19581122|lottofacile5|FI|10|0|ambata:15;ambo:7-15;ambo:15-52;quartina:7-15-37-67;quartina:15-22-52-82|rilevamento 8-53|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19581122|lottofacile1|FI,RM|10|0|ambata:82;ambo:26-82;ambo:62-82;terzina:26-62-82|pos 3-5 somma 64|
19581122|lottofacile1|GE,TO|10|0|ambata:34;ambo:34-38;ambo:34-83;terzina:34-38-83|pos 1-4 somma 52|
19581122|lottofacile1|NA,PA|10|0|ambata:12;ambo:12-14;ambo:12-41;terzina:12-14-41|pos 2-4 somma 76|
19581122|lottofacile1|PA,RM|10|0|ambata:16;ambo:16-86;ambo:16-68;terzina:16-68-86|pos 2-3 somma 4|
19581129|ambosecco_caotico|BA,TO,MI|10|1|ambo:42-61;ambo:42-83|A=68 su BA/TO, B=22 su MI|
19581129|ambosecco_caotico|CA,RM,NA|10|1|ambo:42-73;ambo:73-85|A=47 su CA/RM, B=43 su NA|
19581129|ambosecco_caotico|FI,MI,CA|10|1|ambo:49-85;ambo:84-85|A=55 su FI/MI, B=35 su CA|
19581129|ambosecco_caotico|GE,PA,TO,MI|10|1|ambo:53-60;ambo:53-83|A=67 su GE/PA/TO, B=23 su MI|
19581129|fulmine|CA,FI|12|0|ambata:55;ambo:35-55;ambo:25-55;ambo:45-55;quartina:25-35-45-55|cadenza, coppie ((35, 45), (25, 55))|
19581129|fulmine|CA,MI|12|0|ambata:55;ambo:35-55;ambo:25-55;ambo:45-55;quartina:25-35-45-55|cadenza, coppie ((35, 45), (25, 55))|
19581129|lottofacile1|CA,NA|10|0|ambata:14;ambo:14-85;ambo:14-58;terzina:14-58-85|pos 1-5 somma 5|
19581129|lottofacile1|GE,PA|10|0|ambata:56;ambo:56-64;ambo:46-56;terzina:46-56-64|pos 2-5 somma 26|
19581129|lottofacile1|GE,PA|10|0|ambata:44;ambo:25-44;ambo:44-52;terzina:25-44-52|pos 4-5 somma 65|
19581129|lottofacile1|MI,RM|10|0|ambata:10;ambo:10-13;ambo:10-31;terzina:10-13-31|pos 1-4 somma 77|
19581129|lottofacile1|NA,RM|10|0|ambata:4;ambo:4-69;ambo:4-66;terzina:4-66-69|pos 2-3 somma 21|
19581206|ambosecco_caotico|CA,NA,TO|10|1|ambo:29-46;ambo:39-84|A=51 su CA/NA, B=39 su TO|
19581206|ambosecco_caotico|CA,TO,NA|10|1|ambo:35-61;ambo:61-86|A=39 su CA/TO, B=51 su NA|
19581206|ambosecco_caotico|CA,GE,FI|10|1|ambo:15-23;ambo:25-87|A=25 su CA/GE, B=65 su FI|
19581206|ambosecco_caotico|FI,VE,GE|10|1|ambo:73-88;ambo:81-88|A=82 su FI/VE, B=8 su GE|
19581206|lottofacile5|BA|10|0|ambata:72;ambo:39-72;ambo:72-84;quartina:9-39-69-72;quartina:24-54-72-84|rilevamento 24-69|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19581206|lottofacile5|MI|10|0|ambata:12;ambata:57;ambo:12-89;ambo:12-44;ambo:57-89;ambo:44-57;quartina:12-29-59-89;quartina:12-14-44-74;quartina:29-57-59-89;quartina:14-44-57-74|rilevamento 4-49|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19581206|lottofacile1|GE,RM|10|0|ambata:52;ambo:52-71;ambo:17-52;terzina:17-52-71|pos 1-5 somma 19|
19581206|lottofacile1|GE,VE|10|0|ambata:26;ambo:26-29;ambo:22-26;terzina:22-26-29|pos 1-4 somma 61|
19581206|lottofacile1|PA,VE|10|0|ambata:44;ambo:44-76;ambo:44-67;terzina:44-67-76|pos 2-5 somma 14|
19581213|ambosecco_caotico|CA,VE,GE|10|1|ambo:31-62;ambo:31-83|A=69 su CA/VE, B=21 su GE|
19581213|ambosecco_caotico|MI,RM,PA|10|1|ambo:21-37;ambo:47-87|A=23 su MI/RM, B=67 su PA|
19581213|ambosecco_caotico|MI,NA,RM|10|1|ambo:14-25;ambo:35-88|A=15 su MI/NA, B=75 su RM|
19581213|lottofacile1|BA,NA|10|0|ambata:86;ambo:62-86;ambo:26-86;terzina:26-62-86|pos 1-4 somma 28|
19581213|lottofacile1|CA,GE|10|0|ambata:42;ambo:29-42;ambo:22-42;terzina:22-29-42|pos 4-5 somma 61|
19581213|lottofacile1|CA,VE|10|0|ambata:74;ambo:29-74;ambo:22-74;terzina:22-29-74|pos 4-5 somma 61|
19581213|lottofacile4|FI,PA|14|1|ambata:31;ambo:31-76;ambo:31-61;ambo:1-31;terzina:1-61-76|pos 4-5 verticale|
19581213|lottofacile1|FI,PA|10|0|ambata:86;ambo:71-86;ambo:17-86;terzina:17-71-86|pos 4-5 somma 19|
19581213|lottofacile1|FI,VE|10|0|ambata:32;ambo:16-32;ambo:32-61;terzina:16-32-61|pos 1-2 somma 74|
19581213|lottofacile1|GE,MI|10|0|ambata:46;ambo:46-49;ambo:44-46;terzina:44-46-49|pos 1-3 somma 41|
19581213|lottofacile1|GE,VE|10|0|ambata:32;ambo:32-37;ambo:32-73;terzina:32-37-73|pos 1-4 somma 53|
19581213|lottofacile1|GE,VE|10|0|ambata:74;ambo:29-74;ambo:22-74;terzina:22-29-74|pos 4-5 somma 61|
19581220|ambosecco_caotico|BA,CA,GE|10|1|ambo:18-70;ambo:70-88|A=20 su BA/CA, B=70 su GE|
19581220|ambosecco_caotico|FI,TO,MI|10|1|ambo:21-37;ambo:47-87|A=23 su FI/TO, B=67 su MI|
19581220|ambosecco_caotico|MI,TO,FI|10|1|ambo:53-60;ambo:53-83|A=67 su MI/TO, B=23 su FI|
19581220|lottofacile5|PA|10|0|ambata:6;ambata:51;ambo:6-85;ambo:6-40;ambo:51-85;ambo:40-51;quartina:6-25-55-85;quartina:6-10-40-70;quartina:25-51-55-85;quartina:10-40-51-70|rilevamento 2-47|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19581220|fulmine|BA,CA|12|0|ambata:81;ambo:36-81;ambo:45-81;ambo:72-81;quartina:36-45-72-81|figura, coppie ((36, 81), (45, 72))|
19581220|lottofacile1|BA,TO|10|0|ambata:44;ambo:34-44;ambo:43-44;terzina:34-43-44|pos 3-4 somma 56|
19581220|lottofacile1|CA,TO|10|0|ambata:74;ambo:74-76;ambo:67-74;terzina:67-74-76|pos 2-3 somma 14|
19581220|lottofacile1|GE,RM|10|0|ambata:30;ambo:30-75;ambo:30-57;terzina:30-57-75|pos 4-5 somma 15|
19581220|lottofacile4|MI,TO|14|1|ambata:57;ambo:12-57;ambo:57-87;ambo:27-57;terzina:12-27-87|pos 2-3 orizzontale|
19581227|ambosecco_caotico|BA,RM,GE,TO|10|1|ambo:14-25;ambo:35-88|A=15 su BA/RM, B=75 su GE/TO|
19581227|ambosecco_caotico|FI,NA,BA|10|1|ambo:41-84;ambo:84-85|A=46 su FI/NA, B=44 su BA|
19581227|ambosecco_caotico|GE,TO,BA,RM|10|1|ambo:65-67;ambo:65-82|A=75 su GE/TO, B=15 su BA/RM|
19581227|lottofacile1|BA,FI|10|0|ambata:2;ambo:2-61;ambo:2-16;terzina:2-16-61|pos 1-2 somma 29|
19581227|lottofacile1|MI,RM|10|0|ambata:38;ambo:38-64;ambo:38-46;terzina:38-46-64|pos 2-3 somma 26|
