# Previsioni dei sei metodi sui concorsi del 1947.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
19471018|lottofacile1|GE,RM|10|0|ambata:30;ambo:30-69;ambo:30-66;terzina:30-66-69|pos 4-5 somma 21|
19471018|lottofacile1|RM,TO|10|0|ambata:12;ambo:12-37;ambo:12-73;terzina:12-37-73|pos 2-4 somma 53|
19471025|ambosecco_caotico|BA,VE,TO|10|1|ambo:59-64;ambo:64-83|A=66 su BA/VE, B=24 su TO|
19471025|ambosecco_caotico|CA,RM,FI,MI|10|1|ambo:49-85;ambo:84-85|A=55 su CA/RM, B=35 su FI/MI|
19471025|ambosecco_caotico|FI,MI,CA,RM|10|1|ambo:5-32;ambo:15-86|A=35 su FI/MI, B=55 su CA/RM|
19471025|ambosecco_caotico|GE,PA,MI,RM|10|1|ambo:9-80;ambo:80-89|A=10 su GE/PA, B=80 su MI/RM|
19471025|ambosecco_caotico|MI,RM,GE,PA|10|1|ambo:10-72;ambo:10-82|A=80 su MI/RM, B=10 su GE/PA|
19471025|lottofacile5|MI|10|0|ambata:51;ambo:34-51;ambo:51-79;quartina:4-34-51-64;quartina:19-49-51-79|rilevamento 35-80|
19471025|lottofacile1|CA,GE|10|0|ambata:56;ambo:56-65;ambo:56-56|pos 2-3 somma 25|
19471025|fulmine|CA,MI|12|0|ambata:80;ambo:44-80;ambo:71-80;ambo:53-80;quartina:44-53-71-80|figura, coppie ((44, 80), (71, 53))|
19471025|fulmine|CA,MI|12|0|ambata:71;ambo:44-71;ambo:53-71;ambo:26-71;quartina:26-44-53-71|figura, coppie ((44, 53), (71, 26))|
19471025|lottofacile1|FI,NA|10|0|ambata:8;ambo:8-68;ambo:8-86;terzina:8-68-86|pos 4-5 somma 22|
19471025|lottofacile1|FI,RM|10|0|ambata:20;ambo:20-27;ambo:20-72;terzina:20-27-72|pos 3-4 somma 63|
19471025|lottofacile1|GE,VE|10|0|ambata:42;ambo:2-42;ambo:20-42;terzina:2-20-42|pos 3-5 somma 88|
19471025|lottofacile1|NA,RM|10|0|ambata:24;ambo:24-43;ambo:24-34;terzina:24-34-43|pos 2-5 somma 47|
19471025|lottofacile4|NA,TO|14|1|ambata:61;ambo:16-61;ambo:1-61;ambo:31-61;terzina:1-16-31|pos 1-4 orizzontale|
19471101|ambosecco_caotico|CA,TO,FI|10|1|ambo:21-71;ambo:21-82|A=79 su CA/TO, B=11 su FI|
19471101|ambosecco_caotico|CA,GE,PA,RM|10|1|ambo:73-88;ambo:81-88|A=82 su CA/GE/PA, B=8 su RM|
19471101|ambosecco_caotico|GE,NA,MI|10|1|ambo:33-78;ambo:33-81|A=87 su GE/NA, B=3 su MI|
19471101|ambosecco_caotico|PA,VE,BA|10|1|ambo:4-46;ambo:56-89|A=4 su PA/VE, B=86 su BA|
19471101|lottofacile5|NA|10|0|ambata:72;ambo:21-72;ambo:66-72;quartina:21-51-72-81;quartina:6-36-66-72|rilevamento 42-87|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19471101|lottofacile5|TO|10|0|ambata:30;ambata:75;ambo:30-62;ambo:17-30;ambo:62-75;ambo:17-75;quartina:2-30-32-62;quartina:17-30-47-77;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 13-58|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19471101|lottofacile1|BA,RM|10|0|ambata:18;ambo:18-34;ambo:18-43;terzina:18-34-43|pos 1-2 somma 56|
19471101|lottofacile1|FI,NA|10|0|ambata:84;ambo:35-84;ambo:53-84;terzina:35-53-84|pos 1-2 somma 55|
19471101|lottofacile1|GE,NA|10|0|ambata:26;ambo:7-26;ambo:26-70;terzina:7-26-70|pos 2-3 somma 83|
19471101|lottofacile1|NA,RM|10|0|ambata:4;ambo:4-80;ambo:4-8;terzina:4-8-80|pos 2-5 somma 10|
19471101|lottofacile1|PA,RM|10|0|ambata:70;ambo:47-70;ambo:70-74;terzina:47-70-74|pos 4-5 somma 43|
19471101|lottofacile1|PA,TO|10|0|ambata:4;ambo:4-30;ambo:3-4;terzina:3-4-30|pos 2-3 somma 60|
19471108|ambosecco_caotico|BA,PA,GE,TO,VE|10|1|ambo:9-80;ambo:80-89|A=10 su BA/PA, B=80 su GE/TO/VE|
19471108|ambosecco_caotico|BA,GE,PA,CA|10|1|ambo:14-25;ambo:35-88|A=15 su BA/GE/PA, B=75 su CA|
19471108|ambosecco_caotico|GE,TO,VE,BA,PA|10|1|ambo:10-72;ambo:10-82|A=80 su GE/TO/VE, B=10 su BA/PA|
19471108|ambosecco_caotico|GE,TO,VE|10|1|ambo:18-70;ambo:70-88|A=20 su GE/TO, B=70 su VE|
19471108|lottofacile5|BA|10|0|ambata:66;ambo:29-66;ambo:66-74;quartina:29-59-66-89;quartina:14-44-66-74|rilevamento 10-55|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19471108|lottofacile1|BA,GE|10|0|ambata:86;ambo:17-86;ambo:71-86;terzina:17-71-86|pos 3-4 somma 73|
19471108|lottofacile4|FI,RM|14|1|ambata:13;ambo:13-58;ambo:13-43;ambo:13-73;terzina:43-58-73|pos 2-3 verticale|
19471108|lottofacile1|FI,RM|10|0|ambata:16;ambo:16-53;ambo:16-35;terzina:16-35-53|pos 2-3 somma 37|
19471108|lottofacile1|FI,VE|10|0|ambata:70;ambo:36-70;ambo:63-70;terzina:36-63-70|pos 1-3 somma 54|
19471108|fulmine|GE,VE|12|0|ambata:80;ambo:30-80;ambo:20-80;ambo:70-80;quartina:20-30-70-80|cadenza, coppie ((30, 70), (20, 80))|
19471108|lottofacile1|MI,NA|10|0|ambata:38;ambo:38-87;ambo:38-78;terzina:38-78-87|pos 1-5 somma 3|
19471108|lottofacile1|MI,VE|10|0|ambata:50;ambo:46-50;ambo:50-64;terzina:46-50-64|pos 2-3 somma 44|
19471108|lottofacile1|NA,PA|10|0|ambata:86;ambo:77-86;ambo:79-86;terzina:77-79-86|pos 3-4 somma 13|
19471108|lottofacile1|RM,VE|10|0|ambata:70;ambo:49-70;ambo:44-70;terzina:44-49-70|pos 1-4 somma 41|
19471115|ambosecco_caotico|BA,VE,PA|10|1|ambo:2-68;ambo:78-89|A=2 su BA/VE, B=88 su PA|
19471115|fulmine|BA,GE|12|0|ambata:65;ambo:2-65;ambo:20-65;ambo:47-65;quartina:2-20-47-65|figura, coppie ((2, 65), (20, 47))|
19471115|lottofacile1|CA,PA|10|0|ambata:24;ambo:24-80;ambo:8-24;terzina:8-24-80|pos 3-4 somma 10|
19471115|lottofacile1|PA,VE|10|0|ambata:76;ambo:5-76;ambo:50-76;terzina:5-50-76|pos 2-4 somma 85|
19471122|ambosecco_caotico|BA,CA,NA|10|1|ambo:50-74;ambo:74-84|A=56 su BA/CA, B=34 su NA|
19471122|ambosecco_caotico|BA,NA,CA|10|1|ambo:16-31;ambo:26-86|A=34 su BA/NA, B=56 su CA|
19471122|ambosecco_caotico|CA,MI,FI|10|1|ambo:31-62;ambo:31-83|A=69 su CA/MI, B=21 su FI|
19471122|ambosecco_caotico|MI,RM,NA|10|1|ambo:7-48;ambo:17-84|A=53 su MI/RM, B=37 su NA|
19471122|ambosecco_caotico|MI,VE,NA|10|1|ambo:37-39;ambo:49-85|A=41 su MI/VE, B=49 su NA|
19471122|lottofacile5|TO|10|0|ambata:84;ambata:39;ambo:80-84;ambo:35-84;ambo:39-80;ambo:35-39;quartina:20-50-80-84;quartina:5-35-65-84;quartina:20-39-50-80;quartina:5-35-39-65|rilevamento 31-76|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19471122|lottofacile5|VE|10|0|ambata:54;ambo:54-75;ambo:30-54;quartina:15-45-54-75;quartina:30-54-60-90|rilevamento 6-51|
19471122|lottofacile1|BA,CA|10|0|ambata:22;ambo:22-58;ambo:22-85;terzina:22-58-85|pos 4-5 somma 32|
19471122|lottofacile1|BA,RM|10|0|ambata:68;ambo:58-68;ambo:68-85;terzina:58-68-85|pos 2-3 somma 32|
19471122|lottofacile1|CA,PA|10|0|ambata:46;ambo:46-55;ambo:46-59;terzina:46-55-59|pos 3-4 somma 35|
19471122|lottofacile1|FI,MI|10|0|ambata:16;ambo:16-86;ambo:16-68;terzina:16-68-86|pos 1-3 somma 4|
19471122|lottofacile1|GE,TO|10|0|ambata:62;ambo:31-62;ambo:13-62;terzina:13-31-62|pos 2-5 somma 59|
19471122|fulmine|PA,RM|12|0|ambata:53;ambo:33-53;ambo:23-53;ambo:43-53;quartina:23-33-43-53|cadenza, coppie ((33, 43), (23, 53))|
19471129|lottofacile5|BA|10|0|ambata:9;ambo:9-75;ambo:9-30;quartina:9-15-45-75;quartina:9-30-60-90|rilevamento 6-51|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19471129|lottofacile5|TO|10|0|ambata:33;ambata:78;ambo:13-33;ambo:33-58;ambo:13-78;ambo:58-78;quartina:13-33-43-73;quartina:28-33-58-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 11-56|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19471129|lottofacile1|BA,PA|10|0|ambata:48;ambo:10-48;ambo:1-48;terzina:1-10-48|pos 2-3 somma 80|
19471129|lottofacile1|MI,NA|10|0|ambata:26;ambo:26-74;ambo:26-47;terzina:26-47-74|pos 3-5 somma 16|
19471129|lottofacile1|MI,VE|10|0|ambata:12;ambo:12-12;ambo:12-21|pos 2-3 somma 78|
19471206|ambosecco_caotico|CA,VE,NA|10|1|ambo:53-60;ambo:53-83|A=67 su CA/VE, B=23 su NA|
19471206|lottofacile5|CA|10|0|ambata:9;ambo:9-45;ambo:9-90;quartina:9-15-45-75;quartina:9-30-60-90|rilevamento 36-81|
19471206|lottofacile1|CA,GE|10|0|ambata:30;ambo:30-44;ambo:30-49;terzina:30-44-49|pos 2-4 somma 46|
19471206|lottofacile1|FI,GE|10|0|ambata:68;ambo:68-70;ambo:7-68;terzina:7-68-70|pos 3-4 somma 20|
19471206|lottofacile1|FI,PA|10|0|ambata:40;ambo:40-88;ambo:40-89;terzina:40-88-89|pos 2-4 somma 2|
19471206|lottofacile1|FI,TO|10|0|ambata:16;ambo:16-64;ambo:16-46;terzina:16-46-64|pos 1-2 somma 26|
19471206|lottofacile1|GE,MI|10|0|ambata:20;ambo:20-39;ambo:20-33;terzina:20-33-39|pos 1-4 somma 51|
19471206|lottofacile4|MI,TO|14|1|ambata:61;ambo:16-61;ambo:1-61;ambo:31-61;terzina:1-16-31|pos 2-3 orizzontale|
19471206|lottofacile1|PA,RM|10|0|ambata:42;ambo:7-42;ambo:42-70;terzina:7-42-70|pos 1-3 somma 83|
19471213|ambosecco_caotico|BA,VE,RM|10|1|ambo:22-26;ambo:36-87|A=24 su BA/VE, B=66 su RM|
19471213|ambosecco_caotico|CA,PA,NA|10|1|ambo:13-36;ambo:46-88|A=14 su CA/PA, B=76 su NA|
19471213|ambosecco_caotico|FI,PA,TO|10|1|ambo:33-78;ambo:33-81|A=87 su FI/PA, B=3 su TO|
19471213|ambosecco_caotico|FI,MI,NA|10|1|ambo:19-55;ambo:29-83|A=61 su FI/MI, B=29 su NA|
19471213|ambosecco_caotico|PA,TO,FI|10|1|ambo:3-57;ambo:67-89|A=3 su PA/TO, B=87 su FI|
19471213|lottofacile5|MI|10|0|ambata:66;ambo:29-66;ambo:66-74;quartina:29-59-66-89;quartina:14-44-66-74|rilevamento 10-55|
19471213|lottofacile1|BA,RM|10|0|ambata:44;ambo:44-47;ambo:44-74;terzina:44-47-74|pos 3-5 somma 43|
19471213|lottofacile1|NA,RM|10|0|ambata:90;ambo:82-90;ambo:28-90;terzina:28-82-90|pos 1-2 somma 8|
19471220|ambosecco_caotico|CA,MI,FI|10|1|ambo:36-50;ambo:50-86|A=40 su CA/MI, B=50 su FI|
19471220|ambosecco_caotico|MI,TO,NA,RM|10|1|ambo:3-57;ambo:67-89|A=3 su MI/TO, B=87 su NA/RM|
19471220|ambosecco_caotico|NA,RM,MI,TO|10|1|ambo:33-78;ambo:33-81|A=87 su NA/RM, B=3 su MI/TO|
19471220|lottofacile1|BA,NA|10|0|ambata:46;ambo:45-46;ambo:46-54;terzina:45-46-54|pos 3-5 somma 45|
19471220|lottofacile1|BA,RM|10|0|ambata:66;ambo:37-66;ambo:66-73;terzina:37-66-73|pos 2-5 somma 53|
19471220|lottofacile1|FI,NA|10|0|ambata:74;ambo:74-76;ambo:67-74;terzina:67-74-76|pos 2-5 somma 14|
19471220|lottofacile1|MI,PA|10|0|ambata:46;ambo:22-46;ambo:29-46;terzina:22-29-46|pos 2-3 somma 68|
19471220|lottofacile1|MI,TO|10|0|ambata:20;ambo:20-47;ambo:20-74;terzina:20-47-74|pos 3-4 somma 43|
19471220|lottofacile1|PA,TO|10|0|ambata:72;ambo:51-72;ambo:15-72;terzina:15-51-72|pos 1-5 somma 39|
19471220|lottofacile1|RM,VE|10|0|ambata:76;ambo:46-76;ambo:64-76;terzina:46-64-76|pos 1-5 somma 44|
19471227|ambosecco_caotico|FI,NA,PA,GE|10|1|ambo:6-24;ambo:34-89|A=6 su FI/NA/PA, B=84 su GE|
19471227|ambosecco_caotico|PA,RM,MI|10|1|ambo:25-82;ambo:82-87|A=28 su PA/RM, B=62 su MI|
19471227|lottofacile5|PA|10|0|ambata:21;ambo:5-21;ambo:21-50;quartina:5-21-35-65;quartina:20-21-50-80|rilevamento 7-52|
19471227|lottofacile1|BA,CA|10|0|ambata:68;ambo:45-68;ambo:54-68;terzina:45-54-68|pos 1-3 somma 45|
19471227|lottofacile1|BA,CA|10|0|ambata:68;ambo:68-87;ambo:68-78;terzina:68-78-87|pos 1-5 somma 3|
19471227|lottofacile4|BA,TO|14|1|ambata:19;ambo:19-64;ambo:19-49;ambo:19-79;terzina:49-64-79|pos 3-4 diagonale|
19471227|lottofacile1|BA,TO|10|0|ambata:66;ambo:29-66;ambo:22-66;terzina:22-29-66|pos 3-4 somma 61|
19471227|lottofacile1|FI,TO|10|0|ambata:26;ambo:26-89;ambo:26-88;terzina:26-88-89|pos 1-3 somma 1|
19471227|fulmine|GE,NA|12|0|ambata:66;ambo:56-66;ambo:6-66;ambo:16-66;quartina:6-16-56-66|cadenza, coppie ((66, 6), (56, 16))|
19471227|lottofacile4|RM,TO|14|1|ambata:7;ambo:7-52;ambo:7-37;ambo:7-67;terzina:37-52-67|pos 2-3 orizzontale|
19471227|lottofacile4|RM,VE|14|1|ambata:85;ambo:40-85;ambo:25-85;ambo:55-85;terzina:25-40-55|pos 2-3 orizzontale|
19471227|fulmine|RM,VE|12|0|ambata:70;ambo:40-70;ambo:60-70;ambo:30-70;quartina:30-40-60-70|cadenza, coppie ((70, 30), (40, 60))|
19471227|lottofacile4|TO,VE|14|1|ambata:57;ambo:12-57;ambo:57-87;ambo:27-57;terzina:12-27-87|pos 2-3 orizzontale|
