# Previsioni dei sei metodi sui concorsi del 1960.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
19601001|lottofacile1|RM,TO|6|0|ambata:18;ambo:18-43;ambo:18-34;terzina:18-34-43|pos 2-3 somma 47|
19601008|ambosecco_caotico|BA,PA,RM|2|1|ambo:32-70;ambo:32-82|A=78 su BA/PA, B=12 su RM|
19601008|lottofacile5|BA|9|0|ambata:90;ambata:45;ambo:12-90;ambo:57-90;ambo:12-45;ambo:45-57;quartina:12-42-72-90;quartina:27-57-87-90;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 33-78|
19601008|lottofacile5|MI|9|0|ambata:12;ambo:12-56;ambo:11-12;quartina:12-26-56-86;quartina:11-12-41-71|rilevamento 37-82|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19601008|lottofacile5|NA|9|0|ambata:72;ambata:27;ambo:36-72;ambo:72-81;ambo:27-36;ambo:27-81;quartina:6-36-66-72;quartina:21-51-72-81;quartina:6-27-36-66;quartina:21-27-51-81|rilevamento 27-72|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19601008|lottofacile4|GE,RM|14|1|ambata:45;ambo:45-90;ambo:45-75;ambo:15-45;terzina:15-75-90|pos 1-5 orizzontale|
19601008|lottofacile1|MI,PA|6|0|ambata:66;ambo:14-66;ambo:41-66;terzina:14-41-66|pos 2-3 somma 76|
19601008|lottofacile1|PA,TO|6|0|ambata:16;ambo:16-47;ambo:16-74;terzina:16-47-74|pos 1-2 somma 43|
19601015|ambosecco_caotico|BA,CA,TO|2|1|ambo:18-47;ambo:28-84|A=52 su BA/CA, B=38 su TO|
19601015|ambosecco_caotico|CA,TO,BA|2|1|ambo:34-72;ambo:72-86|A=38 su CA/TO, B=52 su BA|
19601015|ambosecco_caotico|CA,FI,PA,GE|2|1|ambo:57-86;ambo:83-86|A=64 su CA/FI/PA, B=26 su GE|
19601015|ambosecco_caotico|MI,VE,NA|2|1|ambo:17-39;ambo:27-85|A=43 su MI/VE, B=47 su NA|
19601015|ambosecco_caotico|NA,VE,MI|2|1|ambo:42-73;ambo:73-85|A=47 su NA/VE, B=43 su MI|
19601015|lottofacile1|BA,MI|6|0|ambata:58;ambo:28-58;ambo:58-82;terzina:28-58-82|pos 1-2 somma 62|
19601015|lottofacile1|BA,RM|6|0|ambata:38;ambo:23-38;ambo:32-38;terzina:23-32-38|pos 1-3 somma 67|
19601015|lottofacile1|BA,RM|6|0|ambata:70;ambo:25-70;ambo:52-70;terzina:25-52-70|pos 4-5 somma 65|
19601015|lottofacile1|MI,PA|6|0|ambata:78;ambo:35-78;ambo:53-78;terzina:35-53-78|pos 3-5 somma 55|
19601015|lottofacile1|NA,PA|6|0|ambata:88;ambo:72-88;ambo:27-88;terzina:27-72-88|pos 1-2 somma 18|
19601015|lottofacile1|NA,VE|6|0|ambata:60;ambo:60-78;ambo:60-87;terzina:60-78-87|pos 4-5 somma 12|
19601022|ambosecco_caotico|BA,MI,CA|2|1|ambo:2-68;ambo:78-89|A=2 su BA/MI, B=88 su CA|
19601022|ambosecco_caotico|BA,FI,MI,TO|2|1|ambo:5-35;ambo:45-89|A=5 su BA/FI, B=85 su MI/TO|
19601022|ambosecco_caotico|CA,MI,BA|2|1|ambo:22-79;ambo:22-81|A=88 su CA/MI, B=2 su BA|
19601022|ambosecco_caotico|MI,RM,NA|2|1|ambo:31-62;ambo:31-83|A=69 su MI/RM, B=21 su NA|
19601022|ambosecco_caotico|MI,TO,BA,FI|2|1|ambo:55-76;ambo:55-81|A=85 su MI/TO, B=5 su BA/FI|
19601022|ambosecco_caotico|PA,RM,TO|2|1|ambo:18-47;ambo:28-84|A=52 su PA/RM, B=38 su TO|
19601022|lottofacile5|TO|9|0|ambata:24;ambo:24-67;ambo:22-24;quartina:7-24-37-67;quartina:22-24-52-82|rilevamento 38-83|
19601022|lottofacile1|BA,CA|6|0|ambata:86;ambo:60-86;ambo:6-86;terzina:6-60-86|pos 1-2 somma 30|
19601022|lottofacile1|BA,GE|6|0|ambata:40;ambo:40-60;ambo:6-40;terzina:6-40-60|pos 1-2 somma 30|
19601022|lottofacile1|BA,TO|6|0|ambata:80;ambo:57-80;ambo:75-80;terzina:57-75-80|pos 4-5 somma 33|
19601022|lottofacile1|CA,GE|6|0|ambata:40;ambo:40-60;ambo:6-40;terzina:6-40-60|pos 1-2 somma 30|
19601022|lottofacile1|MI,PA|6|0|ambata:70;ambo:7-70;ambo:70-70|pos 2-5 somma 83|
19601022|lottofacile4|MI,TO|14|1|ambata:63;ambo:18-63;ambo:3-63;ambo:33-63;terzina:3-18-33|pos 3-4 verticale|
19601022|lottofacile1|MI,TO|6|0|ambata:64;ambo:63-64;ambo:36-64;terzina:36-63-64|pos 3-4 somma 27|
19601022|lottofacile1|NA,PA|6|0|ambata:14;ambo:14-80;ambo:8-14;terzina:8-14-80|pos 4-5 somma 10|
19601022|lottofacile1|RM,TO|6|0|ambata:86;ambo:15-86;ambo:51-86;terzina:15-51-86|pos 1-3 somma 75|
19601029|ambosecco_caotico|BA,RM,NA|2|1|ambo:16-31;ambo:26-86|A=34 su BA/RM, B=56 su NA|
19601029|ambosecco_caotico|RM,TO,VE|2|1|ambo:11-80;ambo:11-81|A=89 su RM/TO, B=1 su VE|
19601029|lottofacile5|GE|9|0|ambata:27;ambata:72;ambo:27-51;ambo:6-27;ambo:51-72;ambo:6-72;quartina:21-27-51-81;quartina:6-27-36-66;quartina:21-51-72-81;quartina:6-36-66-72|rilevamento 12-57|
19601029|lottofacile5|TO|9|0|ambata:42;ambo:42-79;ambo:34-42;quartina:19-42-49-79;quartina:4-34-42-64|rilevamento 44-89|
19601029|lottofacile1|BA,GE|6|0|ambata:90;ambo:78-90;ambo:87-90;terzina:78-87-90|pos 1-5 somma 12|
19601029|lottofacile1|CA,MI|6|0|ambata:74;ambo:8-74;ambo:74-80;terzina:8-74-80|pos 4-5 somma 82|
19601029|lottofacile1|CA,VE|6|0|ambata:8;ambo:8-16;ambo:8-61;terzina:8-16-61|pos 2-4 somma 74|
19601029|lottofacile1|FI,GE|6|0|ambata:90;ambo:33-90;ambo:39-90;terzina:33-39-90|pos 1-2 somma 57|
19601029|lottofacile1|FI,NA|6|0|ambata:62;ambo:18-62;ambo:62-81;terzina:18-62-81|pos 2-3 somma 72|
19601029|lottofacile1|MI,TO|6|0|ambata:18;ambo:18-68;ambo:18-86;terzina:18-68-86|pos 3-4 somma 22|
19601029|lottofacile1|MI,VE|6|0|ambata:82;ambo:67-82;ambo:76-82;terzina:67-76-82|pos 1-5 somma 23|
19601029|lottofacile1|RM,TO|6|0|ambata:26;ambo:26-57;ambo:26-75;terzina:26-57-75|pos 4-5 somma 33|
19601107|ambosecco_caotico|CA,RM,NA|2|1|ambo:34-72;ambo:72-86|A=38 su CA/RM, B=52 su NA|
19601107|ambosecco_caotico|FI,TO,NA|2|1|ambo:73-88;ambo:81-88|A=82 su FI/TO, B=8 su NA|
19601107|ambosecco_caotico|GE,NA,RM,PA|2|1|ambo:20-63;ambo:20-83|A=70 su GE/NA/RM, B=20 su PA|
19601107|ambosecco_caotico|RM,TO,CA|2|1|ambo:42-61;ambo:42-83|A=68 su RM/TO, B=22 su CA|
19601107|lottofacile1|BA,PA|6|0|ambata:62;ambo:62-84;ambo:48-62;terzina:48-62-84|pos 2-4 somma 6|
19601107|lottofacile4|BA,RM|14|1|ambata:83;ambo:38-83;ambo:23-83;ambo:53-83;terzina:23-38-53|pos 2-5 orizzontale|
19601107|lottofacile1|BA,RM|6|0|ambata:34;ambo:34-48;ambo:34-84;terzina:34-48-84|pos 1-4 somma 42|
19601107|lottofacile1|CA,TO|6|0|ambata:44;ambo:38-44;ambo:44-83;terzina:38-44-83|pos 3-5 somma 52|
19601107|lottofacile1|NA,RM|6|0|ambata:34;ambo:34-49;ambo:34-44;terzina:34-44-49|pos 1-3 somma 41|
19601107|lottofacile1|PA,RM|6|0|ambata:48;ambo:48-73;ambo:37-48;terzina:37-48-73|pos 3-5 somma 17|
19601112|ambosecco_caotico|CA,PA,MI|2|1|ambo:4-24;ambo:14-87|A=26 su CA/PA, B=64 su MI|
19601112|ambosecco_caotico|MI,VE,RM|2|1|ambo:54-68;ambo:54-82|A=76 su MI/VE, B=14 su RM|
19601112|lottofacile5|CA|9|0|ambata:33;ambo:33-43;ambo:33-88;quartina:13-33-43-73;quartina:28-33-58-88|rilevamento 26-71|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19601112|fulmine|CA,GE|12|0|ambata:86;ambo:66-86;ambo:26-86;ambo:46-86;quartina:26-46-66-86|cadenza, coppie ((66, 46), (26, 86))|
19601112|lottofacile1|PA,VE|6|0|ambata:84;ambo:73-84;ambo:37-84;terzina:37-73-84|pos 3-4 somma 17|
19601119|ambosecco_caotico|BA,PA,FI|2|1|ambo:33-78;ambo:33-81|A=87 su BA/PA, B=3 su FI|
19601119|ambosecco_caotico|BA,GE,CA,RM|2|1|ambo:66-76;ambo:76-82|A=74 su BA/GE, B=16 su CA/RM|
19601119|ambosecco_caotico|CA,RM,BA,GE|2|1|ambo:14-15;ambo:24-88|A=16 su CA/RM, B=74 su BA/GE|
19601119|ambosecco_caotico|FI,RM,PA|2|1|ambo:2-8;ambo:12-89|A=8 su FI/RM, B=82 su PA|
19601119|ambosecco_caotico|GE,NA,FI|2|1|ambo:2-68;ambo:78-89|A=2 su GE/NA, B=88 su FI|
19601119|ambosecco_caotico|MI,VE,NA|2|1|ambo:58-75;ambo:75-83|A=65 su MI/VE, B=25 su NA|
19601119|lottofacile1|BA,FI|6|0|ambata:76;ambo:4-76;ambo:40-76;terzina:4-40-76|pos 3-4 somma 86|
19601119|lottofacile4|MI,PA|14|1|ambata:3;ambo:3-48;ambo:3-33;ambo:3-63;terzina:33-48-63|pos 1-5 orizzontale|
19601119|lottofacile1|PA,VE|6|0|ambata:40;ambo:40-64;ambo:40-46;terzina:40-46-64|pos 4-5 somma 26|
19601126|ambosecco_caotico|BA,FI,GE,NA|2|1|ambo:10-69;ambo:79-88|A=11 su BA/FI/GE, B=79 su NA|
19601126|ambosecco_caotico|FI,NA,BA,GE|2|1|ambo:21-71;ambo:21-82|A=79 su FI/NA, B=11 su BA/GE|
19601126|ambosecco_caotico|MI,VE,PA|2|1|ambo:7-13;ambo:23-89|A=7 su MI/VE, B=83 su PA|
19601126|ambosecco_caotico|MI,TO,FI|2|1|ambo:6-24;ambo:34-89|A=6 su MI/TO, B=84 su FI|
19601126|lottofacile5|CA|9|0|ambata:87;ambo:1-87;ambo:46-87;quartina:1-31-61-87;quartina:16-46-76-87|rilevamento 32-77|
19601126|lottofacile5|PA|9|0|ambata:24;ambata:69;ambo:24-67;ambo:22-24;ambo:67-69;ambo:22-69;quartina:7-24-37-67;quartina:22-24-52-82;quartina:7-37-67-69;quartina:22-52-69-82|rilevamento 38-83|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19601126|fulmine|BA,MI|12|0|ambata:46;ambo:36-46;ambo:16-46;ambo:6-46;quartina:6-16-36-46|cadenza, coppie ((36, 16), (46, 6))|
19601126|lottofacile1|CA,MI|6|0|ambata:32;ambo:32-67;ambo:32-76;terzina:32-67-76|pos 2-3 somma 23|
19601126|lottofacile4|FI,GE|14|1|ambata:19;ambo:19-64;ambo:19-49;ambo:19-79;terzina:49-64-79|pos 3-5 diagonale|
19601126|lottofacile1|FI,GE|6|0|ambata:50;ambo:50-74;ambo:47-50;terzina:47-50-74|pos 3-5 somma 16|
19601126|lottofacile1|FI,MI|6|0|ambata:76;ambo:46-76;ambo:64-76;terzina:46-64-76|pos 1-5 somma 44|
19601126|lottofacile1|FI,VE|6|0|ambata:2;ambo:2-45;ambo:2-54;terzina:2-45-54|pos 3-4 somma 45|
19601126|lottofacile1|MI,VE|6|0|ambata:4;ambo:4-36;ambo:4-63;terzina:4-36-63|pos 1-2 somma 54|
19601126|lottofacile1|NA,RM|6|0|ambata:64;ambo:8-64;ambo:64-80;terzina:8-64-80|pos 1-5 somma 82|
19601203|ambosecco_caotico|MI,PA,BA|2|1|ambo:17-39;ambo:27-85|A=43 su MI/PA, B=47 su BA|
19601203|ambosecco_caotico|TO,VE,FI|2|1|ambo:7-13;ambo:23-89|A=7 su TO/VE, B=83 su FI|
19601203|lottofacile1|BA,GE|6|0|ambata:30;ambo:18-30;ambo:30-81;terzina:18-30-81|pos 2-3 somma 72|
19601203|lottofacile1|BA,MI|6|0|ambata:86;ambo:34-86;ambo:43-86;terzina:34-43-86|pos 2-4 somma 56|
19601203|lottofacile1|BA,TO|6|0|ambata:32;ambo:32-46;ambo:32-64;terzina:32-46-64|pos 1-3 somma 44|
19601203|lottofacile1|CA,MI|6|0|ambata:86;ambo:77-86;ambo:79-86;terzina:77-79-86|pos 2-3 somma 13|
19601203|lottofacile1|GE,NA|6|0|ambata:64;ambo:5-64;ambo:50-64;terzina:5-50-64|pos 1-4 somma 85|
19601203|lottofacile4|MI,RM|14|1|ambata:13;ambo:13-58;ambo:13-43;ambo:13-73;terzina:43-58-73|pos 2-4 orizzontale|
19601203|lottofacile4|MI,TO|14|1|ambata:37;ambo:37-82;ambo:37-67;ambo:7-37;terzina:7-67-82|pos 2-3 diagonale|
19601210|ambosecco_caotico|MI,TO,VE,NA|2|1|ambo:41-53;ambo:41-84|A=59 su MI/TO/VE, B=31 su NA|
19601210|ambosecco_caotico|MI,PA,CA|2|1|ambo:19-59;ambo:69-87|A=21 su MI/PA, B=69 su CA|
19601210|ambosecco_caotico|NA,VE,PA|2|1|ambo:33-83;ambo:83-86|A=37 su NA/VE, B=53 su PA|
19601210|lottofacile5|FI|9|0|ambata:6;ambata:51;ambo:6-34;ambo:6-79;ambo:34-51;ambo:51-79;quartina:4-6-34-64;quartina:6-19-49-79;quartina:4-34-51-64;quartina:19-49-51-79|rilevamento 35-80|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19601210|lottofacile5|VE|9|0|ambata:12;ambata:57;ambo:12-56;ambo:11-12;ambo:56-57;ambo:11-57;quartina:12-26-56-86;quartina:11-12-41-71;quartina:26-56-57-86;quartina:11-41-57-71|rilevamento 37-82|
19601210|lottofacile4|BA,MI|14|1|ambata:89;ambo:44-89;ambo:29-89;ambo:59-89;terzina:29-44-59|pos 4-5 verticale|
19601210|lottofacile1|BA,MI|6|0|ambata:42;ambo:34-42;ambo:42-43;terzina:34-42-43|pos 4-5 somma 56|
19601210|lottofacile1|CA,FI|6|0|ambata:82;ambo:60-82;ambo:6-82;terzina:6-60-82|pos 2-4 somma 30|
19601210|lottofacile1|CA,GE|6|0|ambata:86;ambo:69-86;ambo:66-86;terzina:66-69-86|pos 4-5 somma 21|
19601210|lottofacile1|CA,TO|6|0|ambata:90;ambo:71-90;ambo:17-90;terzina:17-71-90|pos 3-5 somma 19|
19601210|lottofacile1|GE,MI|6|0|ambata:28;ambo:18-28;ambo:28-81;terzina:18-28-81|pos 2-3 somma 72|
19601210|lottofacile1|GE,PA|6|0|ambata:72;ambo:72-81;ambo:18-72;terzina:18-72-81|pos 3-4 somma 9|
19601210|lottofacile1|GE,RM|6|0|ambata:4;ambo:4-31;ambo:4-13;terzina:4-13-31|pos 2-4 somma 59|
19601210|lottofacile1|NA,PA|6|0|ambata:42;ambo:6-42;ambo:42-60;terzina:6-42-60|pos 1-4 somma 84|
19601217|ambosecco_caotico|GE,NA,MI|2|1|ambo:65-87;ambo:82-87|A=73 su GE/NA, B=17 su MI|
19601217|ambosecco_caotico|NA,PA,RM|2|1|ambo:5-32;ambo:15-86|A=35 su NA/PA, B=55 su RM|
19601217|ambosecco_caotico|PA,RM,NA|2|1|ambo:49-85;ambo:84-85|A=55 su PA/RM, B=35 su NA|
19601217|lottofacile1|BA,FI|6|0|ambata:72;ambo:72-78;ambo:72-87;terzina:72-78-87|pos 3-4 somma 12|
19601217|lottofacile1|BA,MI|6|0|ambata:48;ambo:4-48;ambo:40-48;terzina:4-40-48|pos 1-2 somma 86|
19601217|lottofacile1|BA,MI|6|0|ambata:64;ambo:30-64;ambo:3-64;terzina:3-30-64|pos 4-5 somma 60|
19601217|lottofacile1|BA,PA|6|0|ambata:20;ambo:4-20;ambo:20-40;terzina:4-20-40|pos 1-2 somma 86|
19601217|lottofacile1|BA,PA|6|0|ambata:78;ambo:16-78;ambo:61-78;terzina:16-61-78|pos 3-5 somma 74|
19601217|lottofacile1|CA,FI|6|0|ambata:76;ambo:21-76;ambo:12-76;terzina:12-21-76|pos 1-2 somma 69|
19601217|lottofacile1|CA,TO|6|0|ambata:8;ambo:8-28;ambo:8-82;terzina:8-28-82|pos 2-3 somma 62|
19601217|fulmine|CA,TO|12|0|ambata:88;ambo:78-88;ambo:38-88;ambo:48-88;quartina:38-48-78-88|cadenza, coppie ((78, 48), (38, 88))|
19601217|lottofacile1|CA,VE|6|0|ambata:2;ambo:2-64;ambo:2-46;terzina:2-46-64|pos 2-4 somma 26|
19601217|lottofacile1|FI,GE|6|0|ambata:56;ambo:15-56;ambo:51-56;terzina:15-51-56|pos 1-5 somma 75|
19601217|lottofacile1|MI,PA|6|0|ambata:20;ambo:4-20;ambo:20-40;terzina:4-20-40|pos 1-2 somma 86|
19601224|ambosecco_caotico|BA,TO,PA|2|1|ambo:7-48;ambo:17-84|A=53 su BA/TO, B=37 su PA|
19601224|ambosecco_caotico|BA,VE,GE,TO|2|1|ambo:1-79;ambo:89-89|A=1 su BA/VE, B=89 su GE/TO|
19601224|ambosecco_caotico|GE,TO,BA,VE|2|1|ambo:11-80;ambo:11-81|A=89 su GE/TO, B=1 su BA/VE|
19601224|lottofacile4|CA,NA|14|1|ambata:69;ambo:24-69;ambo:9-69;ambo:39-69;terzina:9-24-39|pos 1-5 diagonale|
19601224|lottofacile1|CA,PA|6|0|ambata:10;ambo:10-19;ambo:10-11;terzina:10-11-19|pos 2-3 somma 71|
19601224|lottofacile4|CA,TO|14|1|ambata:29;ambo:29-74;ambo:29-59;ambo:29-89;terzina:59-74-89|pos 2-5 orizzontale|
19601224|lottofacile1|FI,MI|6|0|ambata:84;ambo:41-84;ambo:14-84;terzina:14-41-84|pos 2-3 somma 49|
19601224|lottofacile1|MI,TO|6|0|ambata:32;ambo:32-35;ambo:32-53;terzina:32-35-53|pos 1-5 somma 55|
19601224|lottofacile1|NA,VE|6|0|ambata:2;ambo:2-39;ambo:2-33;terzina:2-33-39|pos 3-4 somma 51|
19601231|ambosecco_caotico|BA,RM,TO|2|1|ambo:7-48;ambo:17-84|A=53 su BA/RM, B=37 su TO|
19601231|ambosecco_caotico|MI,NA,PA|2|1|ambo:29-46;ambo:39-84|A=51 su MI/NA, B=39 su PA|
19601231|lottofacile1|BA,CA|6|0|ambata:10;ambo:10-28;ambo:10-82;terzina:10-28-82|pos 4-5 somma 62|
19601231|lottofacile1|CA,PA|6|0|ambata:78;ambo:55-78;ambo:59-78;terzina:55-59-78|pos 1-3 somma 35|
19601231|lottofacile1|CA,TO|6|0|ambata:72;ambo:58-72;ambo:72-85;terzina:58-72-85|pos 3-4 somma 32|
19601231|lottofacile1|MI,TO|6|0|ambata:70;ambo:64-70;ambo:46-70;terzina:46-64-70|pos 2-3 somma 26|
19601231|lottofacile1|NA,RM|6|0|ambata:44;ambo:15-44;ambo:44-51;terzina:15-44-51|pos 1-4 somma 75|
19601231|lottofacile1|PA,VE|6|0|ambata:42;ambo:42-54;ambo:42-45;terzina:42-45-54|pos 1-5 somma 36|
19601231|lottofacile1|RM,VE|6|0|ambata:22;ambo:22-41;ambo:14-22;terzina:14-22-41|pos 2-4 somma 49|
